batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
678218,Brandon Valenzuela,TOR,CLE,0,9.0,1.0,676440,Tanner Bibee,R,824388,1:10 PM ET,Progressive Field,0,1,0.1795774647887324,2026-09-03,824388,0.0,0,96.8,95.8,102.3,L,4,3,0,0,0,0,1,0,0,0,0,3,0,1,1,1,1,0.302,0.3459999999999999,0,0,0,0,0,0,0.22580645161290322,0.29411764705882354,0.6774193548387096,0.29411764705882354,0.3333333333333333,0.0967741935483871,0.0,0.08823529411764706,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.38095238095238093,0.2857142857142857,0.5238095238095238,0.09523809523809523,0.0,0.35704166666666665,0.4975277777777778,0.2727272727272727,0.16666666666666666,0.35503333333333337,0.6429666666666665,0.22,0.28,0.2962962962962963,0.20833333333333334,0.4583333333333333,0.3333333333333333,0.7619047619047619,0.20361990950226244,0.41125541125541126,0.17316017316017315,0.3645833333333333,0.28125,0.015625,7.081967213114754,1.9180327868852458,5.754098360655738,0.1652542372881356,0.4368368094164193,0.1979765613425677,0.4368368094164193,0.6666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
703520,Brett Bateman,TOR,CLE,0,1.0,1.0,676440,Tanner Bibee,R,824388,1:10 PM ET,Progressive Field,0,1,0.1795774647887324,2026-09-03,824388,0.0,0,96.8,95.8,102.3,L,5,4,1,0,0,0,1,0,0,0,1,4,0,0,2,2,0,0.22375,0.26175000000000004,1,0,1,0,0,0,0.3333333333333333,0.3787878787878788,0.75,0.22058823529411764,0.43478260869565216,0.06666666666666667,0.0,0.029411764705882353,0.05,1.6,1.0,0.14583333333333334,0.16666666666666666,0.75,0.0625,0.0,0.32955111111111113,0.3776855555555556,0.2777777777777778,0.2727272727272727,0.43131666666666674,0.49915000000000004,0.38461538461538464,0.4807692307692308,0.18333333333333332,0.23076923076923078,0.2692307692307692,0.2857142857142857,0.7619047619047619,0.20361990950226244,0.41125541125541126,0.17316017316017315,0.3645833333333333,0.28125,0.015625,7.081967213114754,1.9180327868852458,5.754098360655738,0.1652542372881356,0.6828612859095337,0.38656060252928864,0.6828612859095337,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
676391,Ernie Clement,TOR,CLE,0,8.0,1.0,676440,Tanner Bibee,R,824388,1:10 PM ET,Progressive Field,1,1,0.1795774647887324,2026-09-03,824388,0.0,0,96.8,95.8,102.3,R,5,5,1,0,0,0,0,0,0,0,1,5,0,2,0,3,1,0.3,0.38739999999999997,1,0,1,0,0,0,0.23529411764705882,0.25925925925925924,0.8823529411764706,0.1111111111111111,0.2608695652173913,0.0196078431372549,0.0,0.018518518518518517,0.0196078431372549,0.8666666666666667,0.4,0.15217391304347827,0.30434782608695654,0.43478260869565216,0.1956521739130435,0.0,0.28554666666666667,0.3400066666666667,0.06666666666666667,0.125,0.1688333333333333,0.20906666666666657,0.24528301886792453,0.32075471698113206,0.16071428571428573,0.21052631578947367,0.24561403508771928,0.06451612903225806,0.7619047619047619,0.20361990950226244,0.41125541125541126,0.17316017316017315,0.3645833333333333,0.28125,0.015625,7.081967213114754,1.9180327868852458,5.754098360655738,0.1652542372881356,0.5806139373596554,0.32401010440111805,0.5806139373596554,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
660821,Jesús Sánchez,TOR,CLE,0,4.0,1.0,676440,Tanner Bibee,R,824388,1:10 PM ET,Progressive Field,0,1,0.1795774647887324,2026-09-03,824388,0.0,0,96.8,95.8,102.3,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.006,0.008,0,0,0,0,0,0,0.22580645161290322,0.3902439024390244,0.6129032258064516,0.2926829268292683,0.35,0.12903225806451613,0.0,0.0975609756097561,0.12903225806451613,0.7333333333333333,0.8,0.45,0.2,0.5,0.25,0.0,0.2656388888888889,0.3868750000000001,0.2222222222222222,0.25,0.3021250000000001,0.334625,0.22580645161290322,0.3548387096774194,0.275,0.16,0.26,0.24561403508771928,0.7619047619047619,0.20361990950226244,0.41125541125541126,0.17316017316017315,0.3645833333333333,0.28125,0.015625,7.081967213114754,1.9180327868852458,5.754098360655738,0.1652542372881356,0.4691034029293122,0.2978114213722596,0.4691034029293122,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
669701,Josh Smith,TOR,CLE,0,6.0,1.0,676440,Tanner Bibee,R,824388,1:10 PM ET,Progressive Field,0,1,0.1795774647887324,2026-09-03,824388,0.0,0,96.8,95.8,102.3,L,2,2,1,0,0,1,0,0,0,0,4,2,0,1,2,0,0,0.3185,1.1795,1,0,1,1,0,0,0.2222222222222222,0.3170731707317073,0.6388888888888888,0.3023255813953488,0.2857142857142857,0.16666666666666666,0.046511627906976744,0.0,0.05555555555555555,0.9333333333333333,0.8666666666666667,0.2,0.24,0.56,0.2,0.0,0.2671025641025641,0.44402564102564096,0.2727272727272727,0.23076923076923078,0.35750000000000004,0.5210833333333333,0.21052631578947367,0.3684210526315789,0.2857142857142857,0.2608695652173913,0.32608695652173914,0.2,0.7619047619047619,0.20361990950226244,0.41125541125541126,0.17316017316017315,0.3645833333333333,0.28125,0.015625,7.081967213114754,1.9180327868852458,5.754098360655738,0.1652542372881356,0.47603531681739103,0.2711885291571305,0.47603531681739103,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
664770,Nathan Lukes,TOR,CLE,0,2.0,1.0,676440,Tanner Bibee,R,824388,1:10 PM ET,Progressive Field,0,1,0.1795774647887324,2026-09-03,824388,0.0,0,96.8,95.8,102.3,L,5,5,2,0,0,0,0,0,0,1,2,4,0,0,0,4,0,0.1845,0.2035,1,1,1,1,1,0,0.22448979591836735,0.2909090909090909,0.7755102040816326,0.19298245614035087,0.2,0.24489795918367346,0.07017543859649122,0.0,0.08163265306122448,1.5333333333333334,0.7333333333333333,0.3170731707317073,0.21951219512195122,0.4878048780487805,0.2682926829268293,0.04878048780487805,0.30325555555555556,0.5324000000000001,0.2,0.17647058823529413,0.19095,0.30443333333333333,0.22916666666666666,0.4791666666666667,0.16071428571428573,0.2558139534883721,0.2558139534883721,0.19230769230769232,0.7619047619047619,0.20361990950226244,0.41125541125541126,0.17316017316017315,0.3645833333333333,0.28125,0.015625,7.081967213114754,1.9180327868852458,5.754098360655738,0.1652542372881356,0.5960756866724154,0.35720456236180653,0.5960756866724154,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
815873,Sean Keys,TOR,CLE,0,5.0,1.0,676440,Tanner Bibee,R,824388,1:10 PM ET,Progressive Field,0,1,0.1795774647887324,2026-09-03,824388,0.0,0,96.8,95.8,102.3,L,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0.341,0.357,1,0,1,0,0,0,0.15789473684210525,0.2,0.631578947368421,0.35,0.21739130434782608,0.10526315789473684,0.025,0.025,0.05263157894736842,0.7692307692307693,1.0769230769230769,0.5833333333333334,0.2916666666666667,0.3333333333333333,0.20833333333333334,0.041666666666666664,0.2511333333333333,0.428175,0.18181818181818182,0.25,0.24033333333333337,0.5051666666666667,0.15789473684210525,0.2631578947368421,0.358974358974359,,,,0.7619047619047619,0.20361990950226244,0.41125541125541126,0.17316017316017315,0.3645833333333333,0.28125,0.015625,7.081967213114754,1.9180327868852458,5.754098360655738,0.1652542372881356,0.5644372860559675,0.29050150448097467,0.5644372860559675,0.7692307692307693,,1.5,,,,,False,,0.5,,,,,False,,False
665489,Vladimir Guerrero Jr.,TOR,CLE,0,3.0,1.0,676440,Tanner Bibee,R,824388,1:10 PM ET,Progressive Field,1,1,0.1795774647887324,2026-09-03,824388,0.0,0,96.8,95.8,102.3,R,4,4,3,1,0,1,0,0,0,0,7,4,0,2,1,0,2,0.45075,1.19075,1,1,1,1,0,0,0.22950819672131148,0.25396825396825395,0.9344262295081968,0.06349206349206349,0.24561403508771928,0.06557377049180328,0.0,0.06349206349206349,0.06557377049180328,1.2,0.26666666666666666,0.38596491228070173,0.21052631578947367,0.45614035087719296,0.22807017543859648,0.0,0.27702777777777776,0.36385222222222224,0.15789473684210525,0.047619047619047616,0.24608999999999998,0.30886000000000025,0.22807017543859648,0.3684210526315789,0.06666666666666667,0.2459016393442623,0.26229508196721313,0.16666666666666666,0.7619047619047619,0.20361990950226244,0.41125541125541126,0.17316017316017315,0.3645833333333333,0.28125,0.015625,7.081967213114754,1.9180327868852458,5.754098360655738,0.1652542372881356,0.610245883311144,0.3448534879225053,0.610245883311144,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
572233,Christian Walker,HOU,CWS,1,6.0,1.0,622491,Luis Castillo,R,824144,2:10 PM ET,Daikin Park,1,1,0.2540834845735027,2026-09-03,824144,1.0,0,97.4,100.1,118.7,R,2,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.069,0.2,0,0,0,0,1,0,0.14035087719298245,0.18032786885245902,0.6842105263157895,0.29508196721311475,0.1794871794871795,0.07017543859649122,0.01639344262295082,0.01639344262295082,0.03508771929824561,0.8,1.2,0.375,0.15,0.6,0.175,0.0,0.25716666666666665,0.37707222222222225,0.05555555555555555,0.3,0.23538333333333333,0.40063333333333356,0.13559322033898305,0.2542372881355932,0.2786885245901639,0.2916666666666667,0.5,0.15789473684210525,0.7709251101321586,0.255,0.5283018867924528,0.23113207547169812,0.38857142857142857,0.29714285714285715,0.04,7.262068965517241,0.9310344827586207,8.56551724137931,0.22439024390243903,0.6471504242723887,0.39382790445236204,0.6471504242723887,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
662139,Daulton Varsho,HOU,CWS,1,5.0,1.0,622491,Luis Castillo,R,824144,2:10 PM ET,Daikin Park,0,1,0.2540834845735027,2026-09-03,824144,1.0,0,97.4,100.1,118.7,L,4,3,1,0,0,0,1,0,0,1,1,2,0,0,0,1,1,0.5545,0.615,1,0,1,0,1,0,0.19672131147540983,0.234375,0.7540983606557377,0.234375,0.22727272727272727,0.14754098360655737,0.03125,0.046875,0.08196721311475409,1.4,1.0,0.3695652173913043,0.21739130434782608,0.3695652173913043,0.32608695652173914,0.021739130434782608,0.28462777777777776,0.41918333333333335,0.05263157894736842,0.23809523809523808,0.3298333333333332,0.4778666666666668,0.18333333333333332,0.3333333333333333,0.25396825396825395,0.15789473684210525,0.2982456140350877,0.18333333333333332,0.7709251101321586,0.255,0.5283018867924528,0.23113207547169812,0.38857142857142857,0.29714285714285715,0.04,7.262068965517241,0.9310344827586207,8.56551724137931,0.22439024390243903,0.6301865481608209,0.36526302843283837,0.6301865481608209,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
670623,Isaac Paredes,HOU,CWS,1,3.0,1.0,622491,Luis Castillo,R,824144,2:10 PM ET,Daikin Park,1,1,0.2540834845735027,2026-09-03,824144,1.0,0,97.4,100.1,118.7,R,4,3,1,0,0,0,1,0,0,0,1,3,0,1,1,1,1,0.496,0.6836666666666668,1,0,1,0,0,0,0.22448979591836735,0.390625,0.9183673469387755,0.06153846153846154,0.20454545454545456,0.16326530612244897,0.03076923076923077,0.03076923076923077,0.08163265306122448,1.2666666666666666,0.26666666666666666,0.2391304347826087,0.17391304347826086,0.2826086956521739,0.32608695652173914,0.0,0.20582222222222224,0.26672222222222225,0.11764705882352941,0.09523809523809523,0.11563333333333332,0.14913333333333323,0.3,0.52,0.015151515151515152,0.22580645161290322,0.2903225806451613,0.20588235294117646,0.7709251101321586,0.255,0.5283018867924528,0.23113207547169812,0.38857142857142857,0.29714285714285715,0.04,7.262068965517241,0.9310344827586207,8.56551724137931,0.22439024390243903,0.6301865481608209,0.4041005948639445,0.6301865481608209,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
665161,Jeremy Peña,HOU,CWS,1,1.0,1.0,622491,Luis Castillo,R,824144,2:10 PM ET,Daikin Park,1,1,0.2540834845735027,2026-09-03,824144,1.0,0,97.4,100.1,118.7,R,4,4,1,0,0,0,0,0,0,0,1,4,0,3,1,3,0,0.48824999999999996,1.02925,1,0,1,0,0,0,0.23728813559322035,0.27419354838709675,0.6779661016949152,0.3064516129032258,0.2777777777777778,0.2542372881355932,0.06451612903225806,0.04838709677419355,0.11864406779661017,1.9333333333333333,1.2666666666666666,0.3,0.15,0.425,0.35,0.05,0.33377380952380953,0.5753035714285714,0.2631578947368421,0.23809523809523808,0.3069,0.48201666666666654,0.2033898305084746,0.423728813559322,0.3225806451612903,0.20967741935483872,0.2903225806451613,0.30303030303030304,0.7709251101321586,0.255,0.5283018867924528,0.23113207547169812,0.38857142857142857,0.29714285714285715,0.04,7.262068965517241,0.9310344827586207,8.56551724137931,0.22439024390243903,0.6492057690213676,0.40593782493020986,0.6492057690213676,1.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
514888,Jose Altuve,HOU,CWS,1,4.0,1.0,622491,Luis Castillo,R,824144,2:10 PM ET,Daikin Park,1,1,0.2540834845735027,2026-09-03,824144,1.0,0,97.4,100.1,118.7,R,4,3,0,0,0,0,0,1,0,0,0,3,0,0,1,1,0,0.299,0.3403333333333333,0,0,0,0,0,0,0.2727272727272727,0.3442622950819672,0.7454545454545455,0.22950819672131148,0.35,0.14545454545454545,0.01639344262295082,0.04918032786885246,0.09090909090909091,1.5333333333333334,0.9333333333333333,0.43902439024390244,0.24390243902439024,0.43902439024390244,0.21951219512195122,0.024390243902439025,0.25747777777777775,0.35945,0.21052631578947367,0.19047619047619047,0.2580333333333333,0.37625000000000025,0.2727272727272727,0.41818181818181815,0.1935483870967742,0.22413793103448276,0.3793103448275862,0.22580645161290322,0.7709251101321586,0.255,0.5283018867924528,0.23113207547169812,0.38857142857142857,0.29714285714285715,0.04,7.262068965517241,0.9310344827586207,8.56551724137931,0.22439024390243903,0.681858521387353,0.4199317210118194,0.681858521387353,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
