batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
621439,Byron Buxton,MIN,CLE,0,2.0,1,800048,Parker Messick,L,824409,6:40 PM ET,Progressive Field,1,0,0.2255772646536412,2026-07-21,824409,0.0,0,96.8,95.8,102.3,R,3,3,2,0,0,0,0,0,0,0,2,3,0,0,0,1,2,0.2973333333333333,0.365,1,1,1,1,0,0,0.2786885245901639,0.3181818181818182,0.7868852459016393,0.19696969696969696,0.30434782608695654,0.21311475409836064,0.045454545454545456,0.06060606060606061,0.11475409836065574,2.0,0.8666666666666667,0.46938775510204084,0.20408163265306123,0.3877551020408163,0.3469387755102041,0.0,0.37831555555555557,0.7681833333333333,0.29411764705882354,0.15,0.35137999999999997,0.6601499999999996,0.3064516129032258,0.5806451612903226,0.19117647058823528,0.34375,0.6875,0.21739130434782608,0.6748971193415638,0.2028301886792453,0.3778801843317972,0.15668202764976957,0.42073170731707316,0.21341463414634146,0.012195121951219513,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.636342290582512,0.28588348168912586,0.636342290582512,0.8666666666666667,"{""bet365"": {""1.5"": {""over"": 182, ""under"": -245}}, ""betmgm"": {""1.5"": {""over"": 130}}}",0.5,,,,,False,,1.5,over,bet365,182.0,0.3546099290780142,True,-0.0687
605137,Josh Bell,MIN,CLE,0,4.0,1,800048,Parker Messick,L,824409,6:40 PM ET,Progressive Field,0,0,0.2255772646536412,2026-07-21,824409,0.0,0,96.8,95.8,102.3,L,4,4,2,1,0,0,0,0,0,1,3,3,0,1,1,0,1,0.22466666666666668,0.2486666666666667,1,1,1,1,1,0,0.2777777777777778,0.3333333333333333,0.7777777777777778,0.20512820512820512,0.35714285714285715,0.08333333333333333,0.0,0.07692307692307693,0.08333333333333333,0.8666666666666667,0.5333333333333333,0.42857142857142855,0.17857142857142858,0.4642857142857143,0.25,0.0,0.304547619047619,0.46589285714285716,0.2727272727272727,0.25,0.2807916666666666,0.3519999999999994,0.22950819672131148,0.5573770491803278,0.23076923076923078,0.27450980392156865,0.4117647058823529,0.18867924528301888,0.6748971193415638,0.2028301886792453,0.3778801843317972,0.15668202764976957,0.42073170731707316,0.21341463414634146,0.012195121951219513,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.4711392738272835,0.1489105562098421,0.4711392738272835,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""0.5"": {""over"": -235}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.2304,1.5,,,,,False,
665019,Kody Clemens,MIN,CLE,0,7.0,1,800048,Parker Messick,L,824409,6:40 PM ET,Progressive Field,0,0,0.2255772646536412,2026-07-21,824409,0.0,0,96.8,95.8,102.3,L,5,5,0,0,0,0,0,0,0,2,0,3,0,0,2,0,1,0.09200000000000001,0.12966666666666668,0,0,0,0,1,1,0.23728813559322035,0.265625,0.6440677966101694,0.328125,0.2571428571428571,0.3220338983050847,0.078125,0.03125,0.13559322033898305,2.2,1.4,0.425,0.25,0.3,0.375,0.05,0.2992222222222222,0.6116611111111111,0.11764705882352941,0.4444444444444444,0.22279999999999994,0.571,0.21666666666666667,0.5,0.2727272727272727,0.32727272727272727,0.6363636363636364,0.19642857142857142,0.6748971193415638,0.2028301886792453,0.3778801843317972,0.15668202764976957,0.42073170731707316,0.21341463414634146,0.012195121951219513,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.7091987136591992,0.2998388264487731,0.7091987136591992,1.4,"{""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -225}}}",0.5,over,betmgm,-225.0,0.6923076923076923,True,0.0169,1.5,,,,,False,
807712,Luke Keaschall,MIN,CLE,0,8.0,1,800048,Parker Messick,L,824409,6:40 PM ET,Progressive Field,1,0,0.2255772646536412,2026-07-21,824409,0.0,0,96.8,95.8,102.3,R,4,3,1,0,0,0,1,0,0,0,1,3,0,0,0,2,0,0.20166666666666666,0.22366666666666668,1,0,1,0,0,0,0.36585365853658536,0.4716981132075472,0.8292682926829268,0.1320754716981132,0.38235294117647056,0.1951219512195122,0.03773584905660377,0.03773584905660377,0.0975609756097561,1.5333333333333334,0.4666666666666667,0.25,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.0,0.28168452380952386,0.3972916666666667,0.42857142857142855,0.17647058823529413,0.43443333333333334,0.5010333333333333,0.29545454545454547,0.4772727272727273,0.10714285714285714,0.1590909090909091,0.20454545454545456,0.20408163265306123,0.6748971193415638,0.2028301886792453,0.3778801843317972,0.15668202764976957,0.42073170731707316,0.21341463414634146,0.012195121951219513,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.5201766364696273,0.14185923577934115,0.5201766364696273,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -150}}}",0.5,over,betmgm,-150.0,0.6,True,-0.0798,1.5,,,,,False,
668904,Royce Lewis,MIN,CLE,0,5.0,1,800048,Parker Messick,L,824409,6:40 PM ET,Progressive Field,1,0,0.2255772646536412,2026-07-21,824409,0.0,0,96.8,95.8,102.3,R,4,3,1,0,0,0,1,0,0,1,1,2,0,1,1,0,1,0.3435,0.413,1,0,1,0,1,0,0.23214285714285715,0.30158730158730157,0.7321428571428571,0.23809523809523808,0.2564102564102564,0.25,0.047619047619047616,0.07936507936507936,0.14285714285714285,1.8,1.0,0.4523809523809524,0.2857142857142857,0.23809523809523808,0.3333333333333333,0.0,0.32058333333333333,0.5955,0.23529411764705882,0.15789473684210525,0.3356,0.6908,0.2542372881355932,0.4915254237288136,0.234375,0.1836734693877551,0.3469387755102041,0.21428571428571427,0.6748971193415638,0.2028301886792453,0.3778801843317972,0.15668202764976957,0.42073170731707316,0.21341463414634146,0.012195121951219513,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.6695746868227896,0.2567749828105294,0.6695746868227896,1.0,"{""bet365"": {""1.5"": {""over"": 200, ""under"": -275}}, ""betmgm"": {""1.5"": {""over"": 180}}}",0.5,,,,,False,,1.5,over,bet365,200.0,0.3333333333333333,True,-0.0766
680777,Ryan Jeffers,MIN,CLE,0,3.0,1,800048,Parker Messick,L,824409,6:40 PM ET,Progressive Field,1,0,0.2255772646536412,2026-07-21,824409,0.0,0,96.8,95.8,102.3,R,3,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.06,0.088,0,0,0,0,1,0,0.3,0.4166666666666667,0.88,0.1,0.275,0.38,0.06666666666666667,0.11666666666666667,0.22,2.2666666666666666,0.4,0.4318181818181818,0.22727272727272727,0.38636363636363635,0.2727272727272727,0.06818181818181818,0.30651111111111107,0.6062666666666667,0.2777777777777778,0.1,0.3116166666666667,0.4759333333333333,0.3148148148148148,0.6111111111111112,0.07936507936507936,0.2830188679245283,0.4716981132075472,0.15873015873015872,0.6748971193415638,0.2028301886792453,0.3778801843317972,0.15668202764976957,0.42073170731707316,0.21341463414634146,0.012195121951219513,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.4844393826213973,0.173937326217806,0.4844393826213973,0.4,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.1822,1.5,,,,,False,
668952,Ryan Kreidler,MIN,CLE,0,9.0,1,800048,Parker Messick,L,824409,6:40 PM ET,Progressive Field,1,0,0.2255772646536412,2026-07-21,824409,0.0,0,96.8,95.8,102.3,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,0,2,1,0.20166666666666666,0.2876666666666667,0,0,0,0,1,0,0.16666666666666666,0.2,0.7291666666666666,0.26,0.20588235294117646,0.08333333333333333,0.02,0.02,0.041666666666666664,0.8,0.8666666666666667,0.34285714285714286,0.02857142857142857,0.7142857142857143,0.11428571428571428,0.02857142857142857,0.24495833333333333,0.33377380952380953,0.23076923076923078,0.15384615384615385,0.3349166666666667,0.3844666666666668,0.3,0.46,0.18867924528301888,0.11538461538461539,0.15384615384615385,0.16666666666666666,0.6748971193415638,0.2028301886792453,0.3778801843317972,0.15668202764976957,0.42073170731707316,0.21341463414634146,0.012195121951219513,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.47229747661773763,0.10437667040910203,0.47229747661773763,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.1944,1.5,,,,,False,
605170,Victor Caratini,MIN,CLE,0,6.0,1,800048,Parker Messick,L,824409,6:40 PM ET,Progressive Field,0,0,0.2255772646536412,2026-07-21,824409,0.0,0,96.8,95.8,102.3,L,4,4,1,1,0,0,0,0,0,1,2,3,0,1,1,0,2,0.25433333333333336,0.5093333333333333,1,0,1,1,1,0,0.23529411764705882,0.2972972972972973,0.8235294117647058,0.16216216216216217,0.2857142857142857,0.058823529411764705,0.0,0.05405405405405406,0.058823529411764705,0.6666666666666666,0.4,0.2857142857142857,0.32142857142857145,0.5,0.14285714285714285,0.03571428571428571,0.3181666666666667,0.4218974358974359,0.3333333333333333,0.0,0.41453333333333325,0.5246666666666667,0.3469387755102041,0.5918367346938775,0.16666666666666666,0.24444444444444444,0.4,0.19230769230769232,0.6748971193415638,0.2028301886792453,0.3778801843317972,0.15668202764976957,0.42073170731707316,0.21341463414634146,0.012195121951219513,7.322033898305085,0.7627118644067796,8.847457627118644,0.23868312757201646,0.45563984928967,0.11131181076936965,0.45563984928967,0.4,"{""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""1.5"": {""over"": 175}}}",0.5,over,bet365,-245.0,0.7101449275362319,True,-0.2545,1.5,over,betmgm,175.0,0.36363636363636365,True,-0.2523
664761,Alec Bohm,PHI,LAD,1,4.0,1,680736,Justin Wrobleski,L,823437,6:40 PM ET,Citizens Bank Park,1,0,0.25309734513274335,2026-07-21,823437,0.0,1,103.7,104.6,118.0,R,4,4,0,0,0,0,0,0,0,1,0,3,0,2,1,2,0,0.09699999999999999,0.10566666666666667,0,0,0,0,1,0,0.2033898305084746,0.2878787878787879,0.7796610169491526,0.19696969696969696,0.20930232558139536,0.2033898305084746,0.045454545454545456,0.045454545454545456,0.1016949152542373,1.6,0.8666666666666667,0.5,0.2826086956521739,0.45652173913043476,0.1956521739130435,0.043478260869565216,0.31515333333333334,0.6129677777777778,0.22727272727272727,0.3181818181818182,0.27462666666666663,0.5548366666666669,0.19298245614035087,0.40350877192982454,0.2153846153846154,0.18867924528301888,0.3584905660377358,0.17543859649122806,0.7628458498023716,0.20600858369098712,0.36929460580912865,0.13692946058091288,0.41450777202072536,0.32642487046632124,0.046632124352331605,7.957894736842106,1.1368421052631579,6.963157894736843,0.19444444444444445,0.5608352659452939,0.1867474675524756,0.5608352659452939,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,bet365,110.0,0.47619047619047616,True,0.0846,1.5,,,,,False,
669016,Brandon Marsh,PHI,LAD,1,7.0,1,680736,Justin Wrobleski,L,823437,6:40 PM ET,Citizens Bank Park,0,0,0.25309734513274335,2026-07-21,823437,0.0,1,103.7,104.6,118.0,L,4,4,1,0,0,1,0,0,0,1,4,3,0,2,2,1,0,0.3873333333333333,0.8173333333333334,1,0,1,1,1,0,0.16393442622950818,0.23880597014925373,0.6557377049180327,0.31343283582089554,0.1891891891891892,0.14754098360655737,0.04477611940298507,0.0,0.04918032786885246,1.2666666666666666,1.4,0.375,0.2,0.425,0.325,0.075,0.2981222222222222,0.5720666666666666,0.05555555555555555,0.2857142857142857,0.17899999999999996,0.31561666666666693,0.21311475409836064,0.3770491803278688,0.2923076923076923,0.3157894736842105,0.5087719298245614,0.31666666666666665,0.7628458498023716,0.20600858369098712,0.36929460580912865,0.13692946058091288,0.41450777202072536,0.32642487046632124,0.046632124352331605,7.957894736842106,1.1368421052631579,6.963157894736843,0.19444444444444445,0.6911926073453483,0.2805486788272091,0.6911926073453483,1.4,"{""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}, ""betmgm"": {""1.5"": {""over"": 175}}}",0.5,,,,,False,,1.5,over,betmgm,175.0,0.36363636363636365,True,-0.0831
