batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
690993,Colt Keith,DET,PIT,0,1.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,0,1,0.20132013201320131,2026-08-19,823342,,0,100.5,96.8,86.2,L,3,3,1,0,0,0,0,0,0,0,1,3,0,2,0,2,1,0.37000000000000005,0.7096666666666667,1,0,1,0,0,0,0.3157894736842105,0.4090909090909091,0.8421052631578947,0.13636363636363635,0.3548387096774194,0.15789473684210525,0.022727272727272728,0.06818181818181818,0.10526315789473684,1.2,0.4,0.5,0.28125,0.4375,0.15625,0.0,0.3407291666666667,0.5056388888888889,0.4,0.08333333333333333,0.3803333333333333,0.5693333333333335,0.3157894736842105,0.47368421052631576,0.13636363636363635,0.2653061224489796,0.30612244897959184,0.25925925925925924,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.6156478702318545,0.3676325801423836,0.6156478702318545,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
693307,Dillon Dingler,DET,PIT,0,4.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,1,1,0.20132013201320131,2026-08-19,823342,,0,100.5,96.8,86.2,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.29325,0.36024999999999996,0,0,0,0,1,0,0.19402985074626866,0.2602739726027397,0.746268656716418,0.2328767123287671,0.2127659574468085,0.16417910447761194,0.0410958904109589,0.0273972602739726,0.07462686567164178,1.6,1.1333333333333333,0.32,0.2,0.38,0.3,0.04,0.3326611111111111,0.560288888888889,0.09090909090909091,0.25,0.2599166666666667,0.33493000000000006,0.25757575757575757,0.48484848484848486,0.16666666666666666,0.21153846153846154,0.3076923076923077,0.3333333333333333,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.6319043462973944,0.38058999409647115,0.6319043462973944,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
650402,Gleyber Torres,DET,PIT,0,2.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,1,1,0.20132013201320131,2026-08-19,823342,,0,100.5,96.8,86.2,R,4,4,1,0,0,0,0,0,0,0,1,4,0,3,1,3,0,0.4245,0.651,1,0,1,0,0,0,0.29508196721311475,0.39436619718309857,0.819672131147541,0.15492957746478872,0.3191489361702128,0.18032786885245902,0.04225352112676056,0.028169014084507043,0.08196721311475409,1.9333333333333333,0.7333333333333333,0.34,0.2,0.52,0.24,0.02,0.30247444444444443,0.46300888888888886,0.4,0.08333333333333333,0.38893333333333324,0.47933999999999993,0.234375,0.40625,0.21428571428571427,0.2,0.36,0.17391304347826086,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.6851743249378197,0.41957118122685627,0.6851743249378197,1.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
701678,Hao-Yu Lee,DET,PIT,0,9.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,1,1,0.20132013201320131,2026-08-19,823342,,0,100.5,96.8,86.2,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.137,0.144,0,0,0,0,0,0,0.3142857142857143,0.36585365853658536,0.8,0.17073170731707318,0.3448275862068966,0.17142857142857143,0.024390243902439025,0.07317073170731707,0.11428571428571428,1.1333333333333333,0.4666666666666667,0.43333333333333335,0.23333333333333334,0.5333333333333333,0.2,0.03333333333333333,0.3118444444444444,0.4360472222222222,0.4166666666666667,0.07142857142857142,0.3513333333333334,0.45586666666666664,0.2765957446808511,0.574468085106383,0.19230769230769232,0.2777777777777778,0.3611111111111111,0.18421052631578946,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.4512490669832962,0.19070136713776253,0.4512490669832962,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
805808,Kevin McGonigle,DET,PIT,0,3.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,0,1,0.20132013201320131,2026-08-19,823342,,0,100.5,96.8,86.2,L,4,4,1,0,0,0,0,0,0,0,1,4,0,1,2,1,1,0.27375,0.43174999999999997,1,0,1,0,0,0,0.25806451612903225,0.3611111111111111,0.8225806451612904,0.1527777777777778,0.2708333333333333,0.16129032258064516,0.041666666666666664,0.013888888888888888,0.06451612903225806,1.7333333333333334,0.7333333333333333,0.3333333333333333,0.21568627450980393,0.3333333333333333,0.37254901960784315,0.0196078431372549,0.2614933333333333,0.41715222222222226,0.19047619047619047,0.2608695652173913,0.31711333333333336,0.5419733333333335,0.3484848484848485,0.5,0.1506849315068493,0.1896551724137931,0.25862068965517243,0.19117647058823528,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.667246294258332,0.41148648773693725,0.667246294258332,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
703601,Max Clark,DET,PIT,0,8.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,0,1,0.20132013201320131,2026-08-19,823342,,0,100.5,96.8,86.2,L,3,3,0,0,0,0,0,0,0,0,0,3,0,1,1,1,1,0.18533333333333332,0.25166666666666665,0,0,0,0,0,0,0.23728813559322035,0.2857142857142857,0.7288135593220338,0.25396825396825395,0.30952380952380953,0.11864406779661017,0.015873015873015872,0.0,0.05084745762711865,1.4,1.0666666666666667,0.32558139534883723,0.27906976744186046,0.37209302325581395,0.27906976744186046,0.0,0.34796666666666665,0.44561111111111107,0.2222222222222222,0.1111111111111111,0.35818333333333335,0.40696666666666664,0.24444444444444444,0.4,0.30612244897959184,0.375,0.5,0.10526315789473684,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.6183280451248188,0.34523542137923996,0.6183280451248188,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
679529,Spencer Torkelson,DET,PIT,0,7.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,1,1,0.20132013201320131,2026-08-19,823342,,0,100.5,96.8,86.2,R,3,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0.003,0.003,0,0,0,0,1,1,0.3090909090909091,0.3870967741935484,0.7090909090909091,0.25806451612903225,0.4358974358974359,0.05454545454545454,0.0,0.04838709677419355,0.05454545454545454,1.3333333333333333,1.0666666666666667,0.3333333333333333,0.20512820512820512,0.41025641025641024,0.28205128205128205,0.02564102564102564,0.31510000000000005,0.543795238095238,0.2,0.29411764705882354,0.24658333333333324,0.4189583333333335,0.32075471698113206,0.39622641509433965,0.22580645161290322,0.2727272727272727,0.5454545454545454,0.23809523809523808,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.6240853440388526,0.3533839384480737,0.6240853440388526,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
656716,Zach McKinstry,DET,PIT,0,6.0,1.0,694973.0,Paul Skenes,R,823342,12:35 PM ET,PNC Park,0,1,0.20132013201320131,2026-08-19,823342,,0,100.5,96.8,86.2,L,3,3,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0.056499999999999995,0.059,0,0,0,0,1,0,0.32558139534883723,0.4423076923076923,0.9069767441860465,0.07692307692307693,0.358974358974359,0.09302325581395349,0.0,0.07692307692307693,0.09302325581395349,1.2,0.26666666666666666,0.23076923076923078,0.38461538461538464,0.3333333333333333,0.2564102564102564,0.0,0.3161785714285714,0.40410119047619053,0.23076923076923078,0.13333333333333333,0.26170833333333327,0.32543750000000016,0.3076923076923077,0.41025641025641024,0.08333333333333333,0.16666666666666666,0.20833333333333334,0.21052631578947367,0.5695652173913044,0.2358974358974359,0.4504950495049505,0.18811881188118812,0.3816793893129771,0.2824427480916031,0.04580152671755725,10.018867924528301,1.1886792452830188,11.377358490566037,0.2851063829787234,0.6259879468502642,0.34523542137923996,0.6259879468502642,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
665487,Fernando Tatis Jr.,SD,NYM,0,1.0,1.0,476594.0,Robert Stock,R,823587,1:10 PM ET,Citi Field,1,1,0.17781690140845072,2026-08-19,823587,0.0,0,96.9,97.2,97.5,R,5,5,2,0,0,2,0,0,0,1,8,4,1,2,2,1,1,0.556,1.89725,1,1,1,1,1,0,0.2222222222222222,0.328125,0.8703703703703703,0.109375,0.16279069767441862,0.3333333333333333,0.078125,0.046875,0.14814814814814814,2.0,0.4666666666666667,0.4583333333333333,0.125,0.5,0.2916666666666667,0.020833333333333332,0.30776190476190474,0.6450857142857143,0.21428571428571427,0.1,0.28231249999999997,0.49586250000000015,0.2833333333333333,0.5333333333333333,0.14705882352941177,0.29310344827586204,0.6724137931034483,0.14492753623188406,0.625,0.30337078651685395,0.5638297872340425,0.22340425531914893,0.4266666666666667,0.26666666666666666,0.04,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.6229750623958914,0.43512578436678834,0.6229750623958914,2.0,,1.5,,,,,False,,0.5,,,,,False,,False
701538,Jackson Merrill,SD,NYM,0,5.0,1.0,476594.0,Robert Stock,R,823587,1:10 PM ET,Citi Field,0,1,0.17781690140845072,2026-08-19,823587,0.0,0,96.9,97.2,97.5,L,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.34850000000000003,0.6475,0,0,0,0,1,1,0.32142857142857145,0.3709677419354839,0.8035714285714286,0.1774193548387097,0.3333333333333333,0.2857142857142857,0.06451612903225806,0.03225806451612903,0.125,2.2666666666666666,0.7333333333333333,0.5,0.2826086956521739,0.30434782608695654,0.3695652173913043,0.08695652173913043,0.3999877777777778,0.7763788888888888,0.17647058823529413,0.23809523809523808,0.40903333333333336,0.5610666666666666,0.35714285714285715,0.7321428571428571,0.1935483870967742,0.3384615384615385,0.49230769230769234,0.21212121212121213,0.625,0.30337078651685395,0.5638297872340425,0.22340425531914893,0.4266666666666667,0.26666666666666666,0.04,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.6435823267734156,0.3658067101702172,0.6435823267734156,2.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
630105,Jake Cronenworth,SD,NYM,0,2.0,1.0,476594.0,Robert Stock,R,823587,1:10 PM ET,Citi Field,0,1,0.17781690140845072,2026-08-19,823587,0.0,0,96.9,97.2,97.5,L,4,4,1,0,0,0,0,0,0,1,1,3,0,0,0,2,1,0.3373333333333333,0.4096666666666667,1,0,1,0,1,0,0.26666666666666666,0.3230769230769231,0.7833333333333333,0.19402985074626866,0.32608695652173914,0.08333333333333333,0.014925373134328358,0.029850746268656716,0.05,1.4,0.8666666666666667,0.2765957446808511,0.19148936170212766,0.3829787234042553,0.3191489361702128,0.0,0.23876,0.30689555555555553,0.3333333333333333,0.20833333333333334,0.2531666666666668,0.3525133333333338,0.2459016393442623,0.29508196721311475,0.23943661971830985,0.2549019607843137,0.3137254901960784,0.11666666666666667,0.625,0.30337078651685395,0.5638297872340425,0.22340425531914893,0.4266666666666667,0.26666666666666666,0.04,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.6678216471754963,0.4266647180940528,0.6678216471754963,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
669134,Luis Campusano,SD,NYM,0,7.0,1.0,476594.0,Robert Stock,R,823587,1:10 PM ET,Citi Field,1,1,0.17781690140845072,2026-08-19,823587,0.0,0,96.9,97.2,97.5,R,4,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0.028,0.04733333333333334,0,0,0,0,0,0,0.3469387755102041,0.42857142857142855,0.7959183673469388,0.17857142857142858,0.42105263157894735,0.14285714285714285,0.017857142857142856,0.07142857142857142,0.10204081632653061,1.6,0.6666666666666666,0.4358974358974359,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.02564102564102564,0.3552797619047619,0.5190773809523809,0.35294117647058826,0.15789473684210525,0.41993333333333327,0.6794833333333332,0.2727272727272727,0.36363636363636365,0.23529411764705882,0.2631578947368421,0.3684210526315789,0.23404255319148937,0.625,0.30337078651685395,0.5638297872340425,0.22340425531914893,0.4266666666666667,0.26666666666666666,0.04,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.6194882770970102,0.3569649204758356,0.6194882770970102,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
650859,Luis Rengifo,SD,NYM,0,6.0,1.0,476594.0,Robert Stock,R,823587,1:10 PM ET,Citi Field,1,1,0.17781690140845072,2026-08-19,823587,0.0,0,96.9,97.2,97.5,R,3,2,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0.104,0.1125,0,0,0,0,0,0,0.3055555555555556,0.375,0.8055555555555556,0.175,0.3333333333333333,0.16666666666666666,0.05,0.0,0.05555555555555555,1.1333333333333333,0.4666666666666667,0.20689655172413793,0.20689655172413793,0.4482758620689655,0.3103448275862069,0.0,0.38882638888888893,0.5260694444444445,0.3333333333333333,0.3,0.30250000000000005,0.6419999999999997,0.2553191489361702,0.40425531914893614,0.14035087719298245,0.3148148148148148,0.3888888888888889,0.25,0.625,0.30337078651685395,0.5638297872340425,0.22340425531914893,0.4266666666666667,0.26666666666666666,0.04,10.636363636363637,2.454545454545454,7.363636363636364,0.16666666666666666,0.5430246618186371,0.28688423828015996,0.5430246618186371,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
