batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
691458,Blaze Jordan,STL,TOR,0,8.0,1.0,592332,Kevin Gausman,R,822781,3:07 PM ET,Rogers Centre,1,1,0.19823008849557522,2026-08-01,822781,0.0,0,101.0,102.3,107.9,R,4,4,1,0,0,0,0,0,0,0,1,4,0,1,2,2,0,0.22574999999999998,0.51625,1,0,1,0,0,0,0.22448979591836735,0.2549019607843137,0.8367346938775511,0.1568627450980392,0.2682926829268293,0.10204081632653061,0.0,0.058823529411764705,0.08163265306122448,1.0666666666666667,0.5333333333333333,0.4878048780487805,0.3902439024390244,0.3902439024390244,0.12195121951219512,0.0,0.37181444444444445,0.5731488888888889,0.13333333333333333,0.058823529411764705,0.24748333333333336,0.3652,0.2653061224489796,0.3673469387755102,0.19607843137254902,0.1875,0.375,0.02702702702702703,0.6495726495726496,0.2436548223350254,0.47572815533980584,0.19902912621359223,0.3881578947368421,0.2631578947368421,0.03289473684210526,8.836363636363636,1.4727272727272727,9.818181818181817,0.2542372881355932,0.48079719373888974,0.08844682880442521,0.48079719373888974,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -155}}}",0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.127,1.5,,,,,False,
671056,Iván Herrera,STL,TOR,0,4.0,1.0,592332,Kevin Gausman,R,822781,3:07 PM ET,Rogers Centre,1,1,0.19823008849557522,2026-08-01,822781,0.0,0,101.0,102.3,107.9,R,4,4,0,0,0,0,0,0,0,1,0,3,0,2,0,3,0,0.21333333333333335,0.23500000000000001,0,0,0,0,1,0,0.21875,0.22727272727272727,0.765625,0.22727272727272727,0.2653061224489796,0.09375,0.015151515151515152,0.045454545454545456,0.0625,1.3333333333333333,1.0,0.28,0.26,0.46,0.2,0.0,0.29190476190476194,0.4154166666666667,0.3181818181818182,0.18181818181818182,0.3456833333333333,0.5925666666666667,0.15517241379310345,0.2413793103448276,0.27419354838709675,0.20689655172413793,0.25862068965517243,0.18461538461538463,0.6495726495726496,0.2436548223350254,0.47572815533980584,0.19902912621359223,0.3881578947368421,0.2631578947368421,0.03289473684210526,8.836363636363636,1.4727272727272727,9.818181818181817,0.2542372881355932,0.7123626063114616,0.299442536887042,0.7123626063114616,1.0,"{""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -235}}}",0.5,over,bet365,-220.0,0.6875,True,0.0249,1.5,,,,,False,
802139,JJ Wetherholt,STL,TOR,0,1.0,1.0,592332,Kevin Gausman,R,822781,3:07 PM ET,Rogers Centre,0,1,0.19823008849557522,2026-08-01,822781,0.0,0,101.0,102.3,107.9,L,4,3,0,0,0,0,1,0,0,1,0,2,0,1,1,0,1,0.277,0.67,0,0,0,0,1,0,0.2,0.2835820895522388,0.7833333333333333,0.19402985074626866,0.20454545454545456,0.15,0.04477611940298507,0.0,0.05,1.4,0.8666666666666667,0.40425531914893614,0.10638297872340426,0.6808510638297872,0.2127659574468085,0.0425531914893617,0.29665444444444444,0.5021355555555556,0.2,0.18181818181818182,0.3364333333333333,0.5145500000000001,0.2909090909090909,0.41818181818181815,0.171875,0.234375,0.359375,0.16901408450704225,0.6495726495726496,0.2436548223350254,0.47572815533980584,0.19902912621359223,0.3881578947368421,0.2631578947368421,0.03289473684210526,8.836363636363636,1.4727272727272727,9.818181818181817,0.2542372881355932,0.596721566637019,0.20775159235330135,0.596721566637019,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0699,1.5,,,,,False,
699625,Jimmy Crooks,STL,TOR,0,9.0,1.0,592332,Kevin Gausman,R,822781,3:07 PM ET,Rogers Centre,0,1,0.19823008849557522,2026-08-01,822781,0.0,0,101.0,102.3,107.9,L,3,3,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0.274,1.05,0,0,0,0,1,1,0.20689655172413793,0.30303030303030304,0.6551724137931034,0.30303030303030304,0.23529411764705882,0.2413793103448276,0.06060606060606061,0.030303030303030304,0.10344827586206896,0.8666666666666667,0.6666666666666666,0.631578947368421,0.21052631578947367,0.21052631578947367,0.47368421052631576,0.10526315789473684,0.397125,1.0427333333333333,0.18181818181818182,0.09090909090909091,0.23889583333333334,0.4791666666666669,0.17647058823529413,0.29411764705882354,0.3783783783783784,0.2,0.7,0.45454545454545453,0.6495726495726496,0.2436548223350254,0.47572815533980584,0.19902912621359223,0.3881578947368421,0.2631578947368421,0.03289473684210526,8.836363636363636,1.4727272727272727,9.818181818181817,0.2542372881355932,0.5492149707848268,0.16619049426851026,0.5492149707848268,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -290, ""under"": 205}}, ""betmgm"": {""1.5"": {""over"": 175}}}",0.5,over,bet365,-290.0,0.7435897435897436,True,-0.1944,1.5,over,betmgm,175.0,0.36363636363636365,True,-0.1974
691023,Jordan Walker,STL,TOR,0,2.0,1.0,592332,Kevin Gausman,R,822781,3:07 PM ET,Rogers Centre,1,1,0.19823008849557522,2026-08-01,822781,0.0,0,101.0,102.3,107.9,R,4,4,1,0,0,0,0,0,0,2,1,2,0,0,1,0,0,0.2675,0.2935,1,0,1,0,1,1,0.2033898305084746,0.27692307692307694,0.7288135593220338,0.24615384615384617,0.27906976744186046,0.06779661016949153,0.0,0.06153846153846154,0.06779661016949153,1.0666666666666667,1.0666666666666667,0.32558139534883723,0.3023255813953488,0.4418604651162791,0.16279069767441862,0.023255813953488372,0.3160166666666667,0.48509444444444444,0.1,0.3181818181818182,0.3456999999999999,0.6647666666666667,0.2909090909090909,0.5818181818181818,0.19672131147540983,0.25,0.35714285714285715,0.22727272727272727,0.6495726495726496,0.2436548223350254,0.47572815533980584,0.19902912621359223,0.3881578947368421,0.2631578947368421,0.03289473684210526,8.836363636363636,1.4727272727272727,9.818181818181817,0.2542372881355932,0.6910015807313519,0.25466058668559666,0.6910015807313519,1.0666666666666667,"{""bet365"": {""1.5"": {""over"": 140, ""under"": -190}}, ""betmgm"": {""1.5"": {""over"": 120}}}",0.5,,,,,False,,1.5,over,bet365,140.0,0.4166666666666667,True,-0.162
663457,Lars Nootbaar,STL,TOR,0,5.0,1.0,592332,Kevin Gausman,R,822781,3:07 PM ET,Rogers Centre,0,1,0.19823008849557522,2026-08-01,822781,0.0,0,101.0,102.3,107.9,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,0,3,0,0.13566666666666669,0.153,0,0,0,0,1,0,0.2,0.35714285714285715,0.7111111111111111,0.23214285714285715,0.25806451612903225,0.08888888888888889,0.017857142857142856,0.017857142857142856,0.044444444444444446,0.8666666666666667,0.8666666666666667,0.53125,0.1875,0.40625,0.34375,0.03125,0.25074,0.4918488888888889,0.23076923076923078,0.3125,0.19099999999999995,0.3438666666666665,0.20454545454545456,0.2727272727272727,0.20754716981132076,0.21568627450980393,0.37254901960784315,0.18333333333333332,0.6495726495726496,0.2436548223350254,0.47572815533980584,0.19902912621359223,0.3881578947368421,0.2631578947368421,0.03289473684210526,8.836363636363636,1.4727272727272727,9.818181818181817,0.2542372881355932,0.6318263123983915,0.23438770507654436,0.6318263123983915,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,bet365,-250.0,0.7142857142857143,True,-0.0825,1.5,,,,,False,
691026,Masyn Winn,STL,TOR,0,6.0,1.0,592332,Kevin Gausman,R,822781,3:07 PM ET,Rogers Centre,1,1,0.19823008849557522,2026-08-01,822781,0.0,0,101.0,102.3,107.9,R,4,3,1,0,0,0,1,0,0,1,1,2,0,1,0,1,1,0.377,0.4245,1,0,1,0,1,0,0.23529411764705882,0.3333333333333333,0.7450980392156863,0.21666666666666667,0.3076923076923077,0.0196078431372549,0.0,0.016666666666666666,0.0196078431372549,0.8666666666666667,0.8666666666666667,0.41025641025641024,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.0,0.35481111111111113,0.45257777777777775,0.3684210526315789,0.23809523809523808,0.34796666666666665,0.4322166666666667,0.22448979591836735,0.24489795918367346,0.1724137931034483,0.29310344827586204,0.3793103448275862,0.2153846153846154,0.6495726495726496,0.2436548223350254,0.47572815533980584,0.19902912621359223,0.3881578947368421,0.2631578947368421,0.03289473684210526,8.836363636363636,1.4727272727272727,9.818181818181817,0.2542372881355932,0.6429542585503788,0.22827674780767773,0.6429542585503788,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -225}}}",0.5,over,bet365,-190.0,0.6551724137931034,True,-0.0122,1.5,,,,,False,
701675,Nathan Church,STL,TOR,0,7.0,1.0,592332,Kevin Gausman,R,822781,3:07 PM ET,Rogers Centre,0,1,0.19823008849557522,2026-08-01,822781,0.0,0,101.0,102.3,107.9,L,4,4,2,0,0,0,0,0,0,1,2,3,0,0,1,1,1,0.252,0.2876666666666667,1,1,1,1,1,0,0.09523809523809523,0.13333333333333333,0.8095238095238095,0.17391304347826086,0.11428571428571428,0.0,0.0,0.0,0.0,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.1388888888888889,0.0,0.2795357142857143,0.38132738095238095,0.08333333333333333,0.1875,0.401,0.5997916666666666,0.1,0.1,0.18604651162790697,0.21153846153846154,0.28846153846153844,0.23214285714285715,0.6495726495726496,0.2436548223350254,0.47572815533980584,0.19902912621359223,0.3881578947368421,0.2631578947368421,0.03289473684210526,8.836363636363636,1.4727272727272727,9.818181818181817,0.2542372881355932,0.5758531427606667,0.1669955564929698,0.5758531427606667,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -210}}}",0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.1016,1.5,,,,,False,
663728,Cal Raleigh,SEA,MIN,1,5.0,1.0,687570,Connor Prielipp,L,823109,4:10 PM ET,T-Mobile Park,0,0,0.21723518850987433,2026-08-01,823109,0.0,1,90.9,92.7,102.0,L,3,2,1,1,0,0,1,0,0,0,2,2,0,1,1,0,1,0.3175,0.6885,1,0,1,1,0,0,0.14705882352941177,0.2564102564102564,0.5588235294117647,0.38461538461538464,0.17647058823529413,0.17647058823529413,0.05128205128205128,0.0,0.058823529411764705,0.7333333333333333,1.0,0.47368421052631576,0.2631578947368421,0.3684210526315789,0.21052631578947367,0.10526315789473684,0.3245416666666667,0.8872222222222222,0.1,0.5,0.46599999999999997,1.6669999999999998,0.15384615384615385,0.25,0.36065573770491804,0.1346153846153846,0.3076923076923077,0.3870967741935484,0.6569037656903766,0.25870646766169153,0.4251207729468599,0.14492753623188406,0.4585987261146497,0.24203821656050956,0.044585987261146494,9.740506329113924,1.0253164556962027,9.227848101265824,0.22784810126582278,0.6594577489562682,0.24570522576565876,0.6594577489562682,1.0,"{""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}, ""betmgm"": {""1.5"": {""over"": 115}}}",0.5,,,,,False,,1.5,over,bet365,155.0,0.39215686274509803,True,-0.1465
702284,Cole Young,SEA,MIN,1,1.0,1.0,687570,Connor Prielipp,L,823109,4:10 PM ET,T-Mobile Park,0,0,0.21723518850987433,2026-08-01,823109,0.0,1,90.9,92.7,102.0,L,4,4,1,0,0,1,0,0,0,2,4,2,0,2,0,1,1,0.4595,0.735,1,0,1,1,1,1,0.288135593220339,0.3333333333333333,0.9152542372881356,0.07936507936507936,0.28846153846153844,0.1864406779661017,0.031746031746031744,0.015873015873015872,0.0847457627118644,1.8666666666666667,0.3333333333333333,0.4074074074074074,0.25925925925925924,0.3888888888888889,0.3333333333333333,0.037037037037037035,0.3159966666666667,0.4929566666666666,0.4,0.043478260869565216,0.3380266666666667,0.5108533333333334,0.19298245614035087,0.45614035087719296,0.15,0.2641509433962264,0.32075471698113206,0.08196721311475409,0.6569037656903766,0.25870646766169153,0.4251207729468599,0.14492753623188406,0.4585987261146497,0.24203821656050956,0.044585987261146494,9.740506329113924,1.0253164556962027,9.227848101265824,0.22784810126582278,0.41900262967944985,0.08463844990118556,0.41900262967944985,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -175}}}",0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.2174,1.5,,,,,False,
806068,Colt Emerson,SEA,MIN,1,9.0,1.0,687570,Connor Prielipp,L,823109,4:10 PM ET,T-Mobile Park,0,0,0.21723518850987433,2026-08-01,823109,0.0,1,90.9,92.7,102.0,L,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0.17,0.172,0,0,0,0,1,1,0.16326530612244897,0.18867924528301888,0.6938775510204082,0.2727272727272727,0.2222222222222222,0.02040816326530612,0.0,0.01818181818181818,0.02040816326530612,0.6,1.0,0.32432432432432434,0.2702702702702703,0.43243243243243246,0.21621621621621623,0.0,0.3771888888888889,0.5229111111111111,0.17647058823529413,0.23529411764705882,0.3797333333333333,0.45693333333333336,0.12244897959183673,0.12244897959183673,0.3333333333333333,0.2222222222222222,0.4888888888888889,0.33962264150943394,0.6569037656903766,0.25870646766169153,0.4251207729468599,0.14492753623188406,0.4585987261146497,0.24203821656050956,0.044585987261146494,9.740506329113924,1.0253164556962027,9.227848101265824,0.22784810126582278,0.5368219542231044,0.16900105352746433,0.5368219542231044,1.0,"{""bet365"": {""0.5"": {""over"": -290, ""under"": 205}}, ""betmgm"": {""1.5"": {""over"": 180}}}",0.5,over,bet365,-290.0,0.7435897435897436,True,-0.2068,1.5,over,betmgm,180.0,0.35714285714285715,True,-0.1881
