batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
642350,Jose Siri,LAA,BAL,0,8.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,1,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.66,1.016,0,0,0,0,1,0,0.25,0.3142857142857143,0.625,0.34285714285714286,0.4,0.0625,0.0,0.05714285714285714,0.0625,0.6666666666666666,0.8,0.35,0.25,0.45,0.25,0.0,0.37310000000000004,0.4780666666666667,0.09090909090909091,0.3333333333333333,0.46687500000000004,0.6327083333333334,0.3,0.35,0.19148936170212766,0.27586206896551724,0.4482758620689655,0.375,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.6357596579569782,0.20382482854322778,0.6357596579569782,0.8,"{""bet365"": {""1.5"": {""over"": 165, ""under"": -225}}, ""betmgm"": {""1.5"": {""over"": 140}}}",0.5,,,,,False,,1.5,over,bet365,165.0,0.37735849056603776,True,-0.1735
545361,Mike Trout,LAA,BAL,0,2.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,1,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,R,4,4,1,0,0,0,0,0,0,2,1,2,0,2,1,0,1,0.4675,0.6950000000000001,1,0,1,0,1,1,0.3076923076923077,0.4126984126984127,0.7307692307692307,0.2222222222222222,0.41025641025641024,0.057692307692307696,0.0,0.047619047619047616,0.057692307692307696,1.2666666666666666,0.9333333333333333,0.38461538461538464,0.2564102564102564,0.41025641025641024,0.28205128205128205,0.0,0.3478611111111111,0.4229388888888889,0.21052631578947367,0.23809523809523808,0.3107666666666667,0.3979000000000001,0.23333333333333334,0.4166666666666667,0.29411764705882354,0.2962962962962963,0.42592592592592593,0.24242424242424243,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.7004170659779444,0.3033333475244571,0.7004170659779444,0.9333333333333333,"{""bet365"": {""1.5"": {""over"": 182, ""under"": -245}}, ""betmgm"": {""1.5"": {""over"": 150}}}",0.5,,,,,False,,1.5,over,bet365,182.0,0.3546099290780142,True,-0.0513
694208,Moisés Ballesteros,LAA,BAL,0,6.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,0,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,L,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.065,0.072,0,0,0,0,0,0,0.225,0.27906976744186046,0.725,0.2558139534883721,0.3103448275862069,0.025,0.0,0.023255813953488372,0.025,0.6666666666666666,0.7333333333333333,0.3448275862068966,0.20689655172413793,0.5862068965517241,0.10344827586206896,0.0,0.292625,0.34332142857142856,0.14285714285714285,0.26666666666666666,0.34743333333333337,0.4126999999999999,0.225,0.25,0.2558139534883721,,,,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.6324899108055179,0.20536686896981016,0.6324899108055179,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -130}}}",0.5,over,betmgm,-130.0,0.5652173913043478,True,0.0673,1.5,,,,,False,
694384,Nolan Schanuel,LAA,BAL,0,3.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,0,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,L,4,4,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0.033,0.040499999999999994,0,0,0,0,1,1,0.2962962962962963,0.38095238095238093,0.8888888888888888,0.09523809523809523,0.32653061224489793,0.037037037037037035,0.0,0.031746031746031744,0.037037037037037035,1.2,0.4,0.3673469387755102,0.3469387755102041,0.3877551020408163,0.20408163265306123,0.02040816326530612,0.33770333333333336,0.42705333333333334,0.21052631578947367,0.09523809523809523,0.32346666666666674,0.4809333333333333,0.38596491228070173,0.47368421052631576,0.09230769230769231,0.19607843137254902,0.27450980392156865,0.11475409836065574,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.46903372680081307,0.12152318866356714,0.46903372680081307,0.4,"{""bet365"": {""0.5"": {""over"": 100, ""under"": -135}}, ""betmgm"": {""0.5"": {""over"": -115}}}",0.5,over,bet365,100.0,0.5,True,-0.031,1.5,,,,,False,
518595,Travis d'Arnaud,LAA,BAL,0,7.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,1,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,R,3,3,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0.434,1.605,0,0,0,0,1,1,0.20512820512820512,0.29545454545454547,0.7948717948717948,0.18181818181818182,0.23333333333333334,0.10256410256410256,0.022727272727272728,0.022727272727272728,0.05128205128205128,0.8,0.5333333333333333,0.2903225806451613,0.16129032258064516,0.41935483870967744,0.3225806451612903,0.06451612903225806,0.32975000000000004,0.7148397435897436,0.25,0.16666666666666666,0.30460000000000004,0.5585999999999995,0.13157894736842105,0.18421052631578946,0.3333333333333333,0.13157894736842105,0.21052631578947367,0.25,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.6197949003509112,0.20253733173761687,0.6197949003509112,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -275}}}",0.5,over,bet365,-210.0,0.6774193548387096,True,-0.0576,1.5,,,,,False,
687093,Vaughn Grissom,LAA,BAL,0,4.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,1,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,R,3,3,1,0,0,0,0,0,0,0,1,3,0,1,1,2,0,0.17166666666666666,0.19966666666666666,1,0,1,0,0,0,0.27586206896551724,0.3333333333333333,0.7758620689655172,0.20634920634920634,0.32558139534883723,0.15517241379310345,0.031746031746031744,0.047619047619047616,0.08620689655172414,1.6666666666666667,0.8666666666666667,0.37777777777777777,0.24444444444444444,0.5111111111111111,0.17777777777777778,0.022222222222222223,0.3525,0.5041888888888889,0.3684210526315789,0.23809523809523808,0.39669999999999994,0.5399999999999999,0.32142857142857145,0.5357142857142857,0.25,0.25,0.2857142857142857,0.13114754098360656,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.6086690438508587,0.2201472426632702,0.6086690438508587,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""betmgm"": {""0.5"": {""over"": -150}}}",0.5,over,betmgm,-150.0,0.6,True,0.0087,1.5,,,,,False,
685133,Wade Meckler,LAA,BAL,0,9.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,0,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,L,3,3,1,0,0,1,0,0,0,1,4,2,0,1,1,1,0,0.174,0.549,1,0,1,1,1,0,0.3235294117647059,0.3783783783783784,0.7647058823529411,0.21621621621621623,0.4230769230769231,0.058823529411764705,0.0,0.05405405405405406,0.058823529411764705,0.8666666666666667,0.5333333333333333,0.2692307692307692,0.34615384615384615,0.5384615384615384,0.11538461538461539,0.0,0.3707651515151515,0.4512424242424242,0.2222222222222222,0.2,0.2681875000000001,0.3000625,0.3235294117647059,0.38235294117647056,0.21621621621621623,0.1111111111111111,0.1111111111111111,0.09090909090909091,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.3423941413245161,0.05860929306712994,0.3423941413245161,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -140}}}",0.5,over,betmgm,-140.0,0.5833333333333334,True,-0.2409,1.5,,,,,False,
687263,Zach Neto,LAA,BAL,0,1.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,1,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,R,4,4,1,0,0,0,0,0,0,2,1,2,0,0,0,2,0,0.2125,0.243,1,0,1,0,1,1,0.1864406779661017,0.26153846153846155,0.6271186440677966,0.3384615384615385,0.2972972972972973,0.05084745762711865,0.0,0.015384615384615385,0.03389830508474576,0.9333333333333333,1.4666666666666666,0.43243243243243246,0.21621621621621623,0.3783783783783784,0.2972972972972973,0.05405405405405406,0.32774444444444445,0.5374111111111112,0.15,0.30434782608695654,0.3460333333333333,0.5784666666666667,0.20689655172413793,0.25862068965517243,0.2835820895522388,0.25862068965517243,0.46551724137931033,0.39344262295081966,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.7469156207130117,0.291942685746931,0.7469156207130117,1.4666666666666666,"{""bet365"": {""1.5"": {""over"": 135, ""under"": -180}}, ""betmgm"": {""1.5"": {""over"": 110}}}",0.5,,,,,False,,1.5,over,bet365,135.0,0.425531914893617,True,-0.1336
682657,Angel Martínez,CLE,NYM,1,5.0,1.0,640455,Sean Manaea,L,824403,6:40 PM ET,Progressive Field,0,0,0.20665499124343256,2026-08-04,824403,0.0,0,96.8,95.8,102.3,L,3,3,1,0,0,0,0,0,0,1,1,2,0,1,0,1,1,0.6074999999999999,0.6835,1,0,1,0,1,0,0.16666666666666666,0.18604651162790697,0.7380952380952381,0.25,0.1724137931034483,0.16666666666666666,0.045454545454545456,0.022727272727272728,0.07142857142857142,0.9333333333333333,0.7333333333333333,0.4375,0.21875,0.53125,0.25,0.03125,0.3181428571428571,0.5043214285714286,0.0,0.2727272727272727,0.151375,0.19400000000000026,0.1896551724137931,0.29310344827586204,0.3,0.18333333333333332,0.3,0.22950819672131148,0.6986301369863014,0.2074468085106383,0.4619289340101523,0.2182741116751269,0.42483660130718953,0.3006535947712418,0.013071895424836602,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.6595150047321025,0.18845449498564582,0.6595150047321025,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,betmgm,-120.0,0.5454545454545454,True,0.1141,1.5,,,,,False,
595978,Austin Hedges,CLE,NYM,1,8.0,1.0,640455,Sean Manaea,L,824403,6:40 PM ET,Progressive Field,1,0,0.20665499124343256,2026-08-04,824403,0.0,0,96.8,95.8,102.3,R,3,3,1,0,0,0,0,0,0,2,1,1,0,1,0,0,1,0.883,1.119,1,0,1,0,1,1,0.3,0.3409090909090909,0.8,0.17391304347826086,0.3,0.225,0.06521739130434782,0.0,0.075,1.4,0.5333333333333333,0.3235294117647059,0.14705882352941177,0.3235294117647059,0.35294117647058826,0.0,0.25657142857142856,0.38957142857142857,0.23076923076923078,0.21428571428571427,0.14929166666666666,0.2387916666666665,0.2682926829268293,0.36585365853658536,0.12,0.27906976744186046,0.46511627906976744,0.1875,0.6986301369863014,0.2074468085106383,0.4619289340101523,0.2182741116751269,0.42483660130718953,0.3006535947712418,0.013071895424836602,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.48244817433385073,0.14624045086452772,0.48244817433385073,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -155}}}",0.5,over,bet365,-140.0,0.5833333333333334,True,-0.1009,1.5,,,,,False,
