batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
595978,Austin Hedges,CLE,DET,0,8.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,1,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,R,5,2,1,0,0,0,3,0,0,0,1,2,0,2,0,2,0,0.5369999999999999,0.618,1,0,1,0,0,0,0.2682926829268293,0.3404255319148936,0.7804878048780488,0.1875,0.2903225806451613,0.14634146341463414,0.041666666666666664,0.0,0.04878048780487805,1.1333333333333333,0.6,0.3333333333333333,0.18181818181818182,0.42424242424242425,0.2727272727272727,0.0,0.27930952380952384,0.36859523809523814,0.14285714285714285,0.1875,0.2935,0.3498333333333332,0.2857142857142857,0.38095238095238093,0.1,0.24390243902439024,0.3902439024390244,0.1956521739130435,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.46501007423152835,0.0818599601465328,0.46501007423152835,0.6,"{""betmgm"": {""0.5"": {""over"": -135}}}",0.5,over,betmgm,-135.0,0.574468085106383,True,-0.1095,1.5,,,,,False,
677587,Brayan Rocchio,CLE,DET,0,9.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,0,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,L,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.231,0.47,0,0,0,0,0,0,0.12195121951219512,0.21739130434782608,0.8048780487804879,0.17391304347826086,0.15151515151515152,0.024390243902439025,0.0,0.021739130434782608,0.024390243902439025,0.4,0.5333333333333333,0.18181818181818182,0.24242424242424243,0.3939393939393939,0.3333333333333333,0.06060606060606061,0.23377380952380952,0.33430952380952383,0.16666666666666666,0.25,0.33425000000000005,0.5437,0.1875,0.328125,0.19402985074626866,0.2545454545454545,0.34545454545454546,0.2,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.36883896591213666,0.06586128562238187,0.36883896591213666,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""0.5"": {""over"": 105}}}",0.5,over,betmgm,105.0,0.4878048780487805,True,-0.119,1.5,,,,,False,
800050,Chase DeLauter,CLE,DET,0,2.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,0,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,L,5,5,2,1,0,0,0,0,0,1,3,4,0,1,1,2,1,0.35925,0.4275,1,1,1,1,1,0,0.26785714285714285,0.4,0.7857142857142857,0.17142857142857143,0.3023255813953488,0.14285714285714285,0.02857142857142857,0.02857142857142857,0.07142857142857142,1.5333333333333334,0.8,0.5777777777777777,0.3333333333333333,0.4666666666666667,0.13333333333333333,0.022222222222222223,0.34621428571428575,0.5563297619047619,0.36363636363636365,0.2,0.39206,0.56517,0.2833333333333333,0.45,0.18571428571428572,0.2982456140350877,0.38596491228070173,0.15384615384615385,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.52310478972969,0.14256511113061093,0.52310478972969,0.8,"{""bet365"": {""0.5"": {""over"": 100, ""under"": -135}}, ""betmgm"": {""0.5"": {""over"": 110}}}",0.5,over,betmgm,110.0,0.47619047619047616,True,0.0469,1.5,,,,,False,
666176,Jo Adell,CLE,DET,0,5.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,1,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,R,5,5,1,0,0,1,0,0,0,0,4,5,0,2,3,2,0,0.2414,0.5784,1,0,1,1,0,0,0.1836734693877551,0.3114754098360656,0.5102040816326531,0.39344262295081966,0.28,0.1836734693877551,0.03278688524590164,0.04918032786885246,0.10204081632653061,1.2,1.6,0.5555555555555556,0.2962962962962963,0.25925925925925924,0.37037037037037035,0.1111111111111111,0.44285256410256413,0.8944102564102564,0.13333333333333333,0.3333333333333333,0.3994375000000001,0.901875,0.12,0.2,0.3333333333333333,0.19298245614035087,0.43859649122807015,0.2786885245901639,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.7279828277585544,0.3348609211582833,0.7279828277585544,1.6,"{""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,0.0613,1.5,,,,,False,
608070,José Ramírez,CLE,DET,0,3.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,0,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,L,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0.21875,0.35,0.96875,0.025,0.21875,0.0,0.0,0.0,0.0,0.4666666666666667,0.06666666666666667,0.40625,0.1875,0.4375,0.3125,0.0,0.3019833333333333,0.37799444444444447,0.25,0.09090909090909091,0.32640000000000013,0.3829000000000003,0.20634920634920634,0.20634920634920634,0.10144927536231885,0.3269230769230769,0.4807692307692308,0.04838709677419355,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.33703359375321923,0.05384066581716013,0.33703359375321923,0.06666666666666667,"{""bet365"": {""0.5"": {""over"": 132, ""under"": -175}}, ""betmgm"": {""0.5"": {""over"": 145}}}",0.5,over,betmgm,145.0,0.40816326530612246,True,-0.0711,1.5,,,,,False,
663993,Nathaniel Lowe,CLE,DET,0,4.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,0,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,L,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.003,0.003,0,0,0,0,1,0,0.3392857142857143,0.36666666666666664,0.7857142857142857,0.2,0.4090909090909091,0.14285714285714285,0.016666666666666666,0.08333333333333333,0.10714285714285714,1.8,0.8,0.5111111111111111,0.4222222222222222,0.3333333333333333,0.2222222222222222,0.0,0.3784345238095238,0.5533011904761905,0.29411764705882354,0.21052631578947367,0.29161333333333317,0.5857933333333333,0.3448275862068966,0.5689655172413793,0.21666666666666667,0.24390243902439024,0.5121951219512195,0.15217391304347827,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.5368219542231044,0.13156560533995437,0.5368219542231044,0.8,"{""bet365"": {""0.5"": {""over"": -130, ""under"": -105}}, ""betmgm"": {""0.5"": {""over"": -165}}}",0.5,over,bet365,-130.0,0.5652173913043478,True,-0.0284,1.5,,,,,False,
680757,Steven Kwan,CLE,DET,0,1.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,0,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,L,5,3,1,0,0,0,2,0,0,0,1,3,0,1,1,2,0,0.146,0.25766666666666665,1,0,1,0,0,0,0.3709677419354839,0.43661971830985913,0.8225806451612904,0.15492957746478872,0.43137254901960786,0.08064516129032258,0.014084507042253521,0.028169014084507043,0.04838709677419355,1.8666666666666667,0.7333333333333333,0.057692307692307696,0.38461538461538464,0.36538461538461536,0.21153846153846154,0.0,0.3786111111111111,0.45673,0.375,0.23076923076923078,0.3194599999999999,0.3851933333333332,0.4067796610169492,0.4915254237288136,0.11764705882352941,0.37254901960784315,0.4117647058823529,0.13793103448275862,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.4454100617564174,0.10470268583461768,0.4454100617564174,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": 165, ""under"": -225}}, ""betmgm"": {""0.5"": {""over"": 175}}}",0.5,over,betmgm,175.0,0.36363636363636365,True,0.0818,1.5,,,,,False,
683953,Travis Bazzana,CLE,DET,0,6.0,1.0,672456,Keider Montero,R,824238,1:10 PM ET,Comerica Park,0,1,0.20203735144312393,2026-08-13,824238,,0,97.6,97.8,106.5,L,5,4,1,0,0,0,1,0,0,0,1,4,0,1,1,2,0,0.17975000000000002,0.22425,1,0,1,0,0,0,0.2222222222222222,0.3114754098360656,0.7407407407407407,0.22950819672131148,0.3,0.018518518518518517,0.0,0.01639344262295082,0.018518518518518517,0.8666666666666667,0.9333333333333333,0.425,0.275,0.4,0.25,0.0,0.3072722222222222,0.4591888888888889,0.17647058823529413,0.3157894736842105,0.31126666666666664,0.48900000000000005,0.2545454545454545,0.36363636363636365,0.265625,0.16363636363636364,0.21818181818181817,0.2878787878787879,0.7529411764705882,0.19480519480519481,0.31210191082802546,0.10191082802547771,0.53125,0.203125,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.6034401244120124,0.19839523828399128,0.6034401244120124,0.9333333333333333,"{""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -135}}}",0.5,over,betmgm,-135.0,0.574468085106383,True,0.029,1.5,,,,,False,
682663,Agustín Ramírez,MIA,PIT,1,5.0,1.0,677952,Braxton Ashcraft,R,823829,1:10 PM ET,loanDepot Park,1,1,0.2078853046594982,2026-08-13,823829,1.0,0,99.1,96.1,86.7,R,5,5,2,1,0,0,0,0,0,2,3,3,0,2,0,2,0,0.4246666666666667,0.4693333333333333,1,1,1,1,1,1,0.26666666666666666,0.37735849056603776,0.7333333333333333,0.22641509433962265,0.34375,0.08888888888888889,0.018867924528301886,0.018867924528301886,0.044444444444444446,1.0666666666666667,0.8,0.48484848484848486,0.2727272727272727,0.6363636363636364,0.09090909090909091,0.0,0.3146141025641026,0.3771628205128206,0.3333333333333333,0.36363636363636365,0.28816666666666674,0.33533333333333354,0.19148936170212766,0.2978723404255319,0.2727272727272727,0.1875,0.2916666666666667,0.22807017543859648,0.6724890829694323,0.235,0.4666666666666667,0.19523809523809524,0.4090909090909091,0.2597402597402597,0.012987012987012988,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.6653720447029655,0.28518775997257456,0.6653720447029655,0.8,"{""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.0013,1.5,,,,,False,
665923,Esteury Ruiz,MIA,PIT,1,9.0,1.0,677952,Braxton Ashcraft,R,823829,1:10 PM ET,loanDepot Park,1,1,0.2078853046594982,2026-08-13,823829,1.0,0,99.1,96.1,86.7,R,3,2,1,0,0,1,0,1,0,1,4,1,0,1,1,0,0,0.386,1.505,1,0,1,1,1,0,0.3125,0.40540540540540543,0.59375,0.34210526315789475,0.5,0.15625,0.02631578947368421,0.05263157894736842,0.09375,1.0,0.8666666666666667,0.3,0.15,0.45,0.25,0.05,0.27265151515151514,0.4813030303030303,0.4166666666666667,0.25,0.28837499999999994,0.45549999999999996,0.35,0.475,0.2,0.21428571428571427,0.35714285714285715,0.4117647058823529,0.6724890829694323,0.235,0.4666666666666667,0.19523809523809524,0.4090909090909091,0.2597402597402597,0.012987012987012988,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.5816663568701553,0.17577090008589527,0.5816663568701553,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""0.5"": {""over"": -210}}}",0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.0958,1.5,,,,,False,
