batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
687952,Christian Encarnacion-Strand,BAL,MIN,0,6.0,1.0,805673,Zebby Matthews,R,823672,1:40 PM ET,Target Field,1,1,0.2509157509157509,2026-08-12,823672,,0,102.9,101.6,95.4,R,4,4,3,0,0,1,0,0,0,0,6,4,0,3,2,0,2,0.6825,1.5495,1,1,1,1,0,0,0.23255813953488372,0.3125,0.7674418604651163,0.20833333333333334,0.25806451612903225,0.20930232558139536,0.041666666666666664,0.0625,0.11627906976744186,1.2666666666666666,0.6666666666666666,0.45454545454545453,0.2727272727272727,0.36363636363636365,0.30303030303030304,0.06060606060606061,0.3479559523809524,0.7093726190476192,0.1,0.36363636363636365,0.261875,0.4511249999999999,0.20833333333333334,0.375,0.19607843137254902,0.2708333333333333,0.5208333333333334,0.25925925925925924,0.7206477732793523,0.23444976076555024,0.4954545454545455,0.22272727272727272,0.4438202247191011,0.23595505617977527,0.02247191011235955,8.114754098360656,1.9180327868852458,7.524590163934427,0.20481927710843373,0.5698115973010162,0.34523542137923996,0.5698115973010162,1.2666666666666666,"{""betmgm"": {""0.5"": {""over"": -105, ""under"": -125}}, ""draftkings"": {""1.5"": {""over"": 112, ""under"": -148}}}",1.5,over,draftkings,112.0,0.4716981132075472,True,-0.1265,0.5,over,betmgm,-105.0,0.5121951219512195,True,0.0576,False
681047,Christian Franklin,BAL,MIN,0,8.0,1.0,805673,Zebby Matthews,R,823672,1:40 PM ET,Target Field,1,1,0.2509157509157509,2026-08-12,823672,,0,102.9,101.6,95.4,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,2,1,0,0.14966666666666667,0.521,0,0,0,0,1,0,0.13043478260869565,0.23076923076923078,0.6521739130434783,0.2962962962962963,0.14285714285714285,0.17391304347826086,0.037037037037037035,0.037037037037037035,0.08695652173913043,0.5384615384615384,0.6153846153846154,0.3333333333333333,0.13333333333333333,0.7333333333333333,0.06666666666666667,0.0,,,0.125,0.2727272727272727,0.17250000000000001,0.2165,0.1,0.25,0.30434782608695654,,,,0.7206477732793523,0.23444976076555024,0.4954545454545455,0.22272727272727272,0.4438202247191011,0.23595505617977527,0.02247191011235955,8.114754098360656,1.9180327868852458,7.524590163934427,0.20481927710843373,0.4715708756434656,0.28652600254993704,0.4715708756434656,0.5384615384615384,"{""bet365"": {""1.5"": {""over"": 240, ""under"": -340}, ""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""1.5"": {""over"": 120, ""under"": -165}, ""0.5"": {""over"": -131, ""under"": -101}}, ""fanduel"": {""1.5"": {""over"": 185}, ""0.5"": {""over"": -160}}}",1.5,over,bet365,240.0,0.29411764705882354,True,-0.0076,0.5,over,draftkings,-131.0,0.5670995670995671,True,-0.0955,True
687637,Dylan Beavers,BAL,MIN,0,5.0,1.0,805673,Zebby Matthews,R,823672,1:40 PM ET,Target Field,0,1,0.2509157509157509,2026-08-12,823672,,0,102.9,101.6,95.4,L,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.32166666666666666,0.3443333333333333,0,0,0,0,1,1,0.21739130434782608,0.3076923076923077,0.717391304347826,0.25,0.30303030303030304,0.021739130434782608,0.0,0.019230769230769232,0.021739130434782608,0.7333333333333333,0.8666666666666667,0.45454545454545453,0.24242424242424243,0.3939393939393939,0.2727272727272727,0.0,0.40588690476190475,0.5576369047619048,0.2,0.29411764705882354,0.34835416666666663,0.4477083333333332,0.20454545454545456,0.22727272727272727,0.22,0.0967741935483871,0.2903225806451613,0.18421052631578946,0.7206477732793523,0.23444976076555024,0.4954545454545455,0.22272727272727272,0.4438202247191011,0.23595505617977527,0.02247191011235955,8.114754098360656,1.9180327868852458,7.524590163934427,0.20481927710843373,0.5669759410244415,0.37673558332836937,0.5669759410244415,0.7333333333333333,"{""bet365"": {""1.5"": {""over"": 150, ""under"": -200}}, ""draftkings"": {""0.5"": {""over"": -158, ""under"": 119}}, ""fanduel"": {""0.5"": {""over"": -185}}}",1.5,over,bet365,150.0,0.4,True,-0.0233,0.5,over,draftkings,-158.0,0.6124031007751938,True,-0.0454,True
683002,Gunnar Henderson,BAL,MIN,0,1.0,1.0,805673,Zebby Matthews,R,823672,1:40 PM ET,Target Field,0,1,0.2509157509157509,2026-08-12,823672,,0,102.9,101.6,95.4,L,5,5,3,1,0,1,0,0,0,1,7,4,0,4,1,0,3,0.6665,1.687,1,1,1,1,1,0,0.11764705882352941,0.2857142857142857,0.7254901960784313,0.2222222222222222,0.1388888888888889,0.09803921568627451,0.015873015873015872,0.0,0.0392156862745098,0.7333333333333333,0.9333333333333333,0.5405405405405406,0.2702702702702703,0.3783783783783784,0.2972972972972973,0.05405405405405406,0.35251666666666664,0.675611111111111,0.0,0.14285714285714285,0.23539999999999997,0.34809999999999997,0.13333333333333333,0.21666666666666667,0.30303030303030304,0.2222222222222222,0.37037037037037035,0.14925373134328357,0.7206477732793523,0.23444976076555024,0.4954545454545455,0.22272727272727272,0.4438202247191011,0.23595505617977527,0.02247191011235955,8.114754098360656,1.9180327868852458,7.524590163934427,0.20481927710843373,0.6053287825941217,0.40229211094539524,0.6053287825941217,0.7333333333333333,"{""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""bet365"": {""1.5"": {""over"": -110, ""under"": -120}}, ""draftkings"": {""1.5"": {""over"": 111, ""under"": -148}}}",1.5,over,draftkings,111.0,0.47393364928909953,True,-0.0716,0.5,over,betmgm,-140.0,0.5833333333333334,True,0.022,False
702616,Jackson Holliday,BAL,MIN,0,3.0,1.0,805673,Zebby Matthews,R,823672,1:40 PM ET,Target Field,0,1,0.2509157509157509,2026-08-12,823672,,0,102.9,101.6,95.4,L,5,4,0,0,0,0,1,0,0,1,0,3,0,1,0,1,2,0.38633333333333336,0.46900000000000003,0,0,0,0,1,0,0.34,0.42105263157894735,0.76,0.21052631578947367,0.43243243243243246,0.14,0.017543859649122806,0.07017543859649122,0.1,1.6,0.8,0.34210526315789475,0.2631578947368421,0.4473684210526316,0.18421052631578946,0.02631578947368421,0.3131535714285715,0.4699428571428571,0.3157894736842105,0.14285714285714285,0.3198633333333334,0.6426066666666668,0.3877551020408163,0.5306122448979592,0.12280701754385964,0.20454545454545456,0.22727272727272727,0.2830188679245283,0.7206477732793523,0.23444976076555024,0.4954545454545455,0.22272727272727272,0.4438202247191011,0.23595505617977527,0.02247191011235955,8.114754098360656,1.9180327868852458,7.524590163934427,0.20481927710843373,0.669038806050423,0.4096671783818849,0.669038806050423,1.6,"{""bet365"": {""1.5"": {""over"": 135, ""under"": -180}, ""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""0.5"": {""over"": 105, ""under"": -140}}, ""draftkings"": {""0.5"": {""over"": -197, ""under"": 147}}, ""fanduel"": {""0.5"": {""over"": -210}}}",1.5,over,bet365,135.0,0.425531914893617,True,-0.0159,0.5,over,betmgm,105.0,0.4878048780487805,True,0.1812,True
665750,Leody Taveras,BAL,MIN,0,7.0,1.0,805673,Zebby Matthews,R,823672,1:40 PM ET,Target Field,0,1,0.2509157509157509,2026-08-12,823672,,0,102.9,101.6,95.4,L,3,3,1,0,1,0,0,0,0,0,3,3,0,0,2,1,0,0.053,0.08233333333333333,1,0,1,1,0,0,0.20689655172413793,0.23333333333333334,0.6896551724137931,0.3,0.2631578947368421,0.1724137931034483,0.03333333333333333,0.06666666666666667,0.10344827586206896,0.7333333333333333,0.6,0.4,0.3,0.35,0.3,0.0,0.25125641025641027,0.3518717948717948,0.3076923076923077,0.23076923076923078,0.21566666666666673,0.31656666666666633,0.16666666666666666,0.375,0.25,0.13333333333333333,0.2222222222222222,0.3,0.7206477732793523,0.23444976076555024,0.4954545454545455,0.22272727272727272,0.4438202247191011,0.23595505617977527,0.02247191011235955,8.114754098360656,1.9180327868852458,7.524590163934427,0.20481927710843373,0.47103314103090826,0.30630898844890825,0.47103314103090826,0.7333333333333333,"{""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""1.5"": {""over"": 142, ""under"": -191}}}",1.5,over,draftkings,142.0,0.4132231404958678,True,-0.1069,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.1841,False
624413,Pete Alonso,BAL,MIN,0,2.0,1.0,805673,Zebby Matthews,R,823672,1:40 PM ET,Target Field,1,1,0.2509157509157509,2026-08-12,823672,,0,102.9,101.6,95.4,R,5,4,3,0,0,1,1,0,0,1,6,3,0,3,1,1,1,0.5793333333333334,1.5043333333333333,1,1,1,1,1,0,0.26785714285714285,0.3387096774193548,0.7678571428571429,0.20967741935483872,0.28205128205128205,0.25,0.06451612903225806,0.03225806451612903,0.10714285714285714,1.9333333333333333,0.8666666666666667,0.627906976744186,0.20930232558139536,0.27906976744186046,0.37209302325581395,0.06976744186046512,0.4171377777777778,0.95116,0.3333333333333333,0.14285714285714285,0.48468333333333324,1.2825499999999999,0.2857142857142857,0.5714285714285714,0.16666666666666666,0.21818181818181817,0.38181818181818183,0.34375,0.7206477732793523,0.23444976076555024,0.4954545454545455,0.22272727272727272,0.4438202247191011,0.23595505617977527,0.02247191011235955,8.114754098360656,1.9180327868852458,7.524590163934427,0.20481927710843373,0.6183280451248188,0.4266647180940528,0.6183280451248188,1.9333333333333333,"{""draftkings"": {""1.5"": {""over"": 103, ""under"": -136}}, ""fanduel"": {""1.5"": {""over"": -120}}, ""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}}",1.5,over,draftkings,103.0,0.49261083743842365,True,-0.0659,0.5,over,bet365,-260.0,0.7222222222222222,True,-0.1039,True
641933,Tyler O'Neill,BAL,MIN,0,4.0,1.0,805673,Zebby Matthews,R,823672,1:40 PM ET,Target Field,1,1,0.2509157509157509,2026-08-12,823672,,0,102.9,101.6,95.4,R,4,4,1,0,0,0,0,0,0,2,1,2,0,2,1,1,0,0.28850000000000003,0.3825,1,0,1,0,1,1,0.2564102564102564,0.3409090909090909,0.6923076923076923,0.2727272727272727,0.2608695652173913,0.3333333333333333,0.09090909090909091,0.022727272727272728,0.1282051282051282,1.5333333333333334,0.8,0.37037037037037035,0.14814814814814814,0.3333333333333333,0.4444444444444444,0.07407407407407407,0.34913333333333335,0.7871,0.21428571428571427,0.2777777777777778,0.32100000000000006,0.6464999999999996,0.19230769230769232,0.3269230769230769,0.3793103448275862,0.3888888888888889,0.9444444444444444,0.24324324324324326,0.7206477732793523,0.23444976076555024,0.4954545454545455,0.22272727272727272,0.4438202247191011,0.23595505617977527,0.02247191011235955,8.114754098360656,1.9180327868852458,7.524590163934427,0.20481927710843373,0.536807289076023,0.2927101131050116,0.536807289076023,1.5333333333333334,"{""bet365"": {""1.5"": {""over"": 165, ""under"": -225}, ""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""1.5"": {""over"": 100, ""under"": -135}}, ""draftkings"": {""1.5"": {""over"": 136, ""under"": -182}, ""0.5"": {""over"": -195, ""under"": 146}}, ""fanduel"": {""0.5"": {""over"": -210}}}",1.5,over,bet365,165.0,0.37735849056603776,True,-0.0846,0.5,over,bet365,-165.0,0.6226415094339622,True,-0.0858,True
676475,Alec Burleson,STL,PHI,1,3.0,1.0,554430,Zack Wheeler,R,823017,2:15 PM ET,Busch Stadium,0,1,0.1927710843373494,2026-08-12,823017,0.0,1,102.1,95.0,81.5,L,3,3,1,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0.54,0.632,1,0,1,0,1,1,0.2962962962962963,0.40625,0.7407407407407407,0.21875,0.3333333333333333,0.2962962962962963,0.0625,0.0625,0.14814814814814814,2.1333333333333333,0.9333333333333333,0.6,0.225,0.425,0.3,0.075,0.36470238095238094,0.7204166666666667,0.21052631578947367,0.2608695652173913,0.2983166666666666,0.5599166666666666,0.35185185185185186,0.6481481481481481,0.1774193548387097,0.2833333333333333,0.4166666666666667,0.18461538461538463,0.5794392523364486,0.18461538461538463,0.3564356435643564,0.14356435643564355,0.47580645161290325,0.23387096774193547,0.024193548387096774,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.6267396941802174,0.3916798346461978,0.6267396941802174,2.1333333333333333,"{""novig"": {""1.5"": {""over"": 141, ""under"": -141}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""1.5"": {""over"": 136, ""under"": -181}}}",1.5,over,novig,141.0,0.4149377593360996,True,-0.0233,0.5,over,betmgm,-140.0,0.5833333333333334,True,0.0434,False
693409,César Prieto,STL,PHI,1,7.0,1.0,554430,Zack Wheeler,R,823017,2:15 PM ET,Busch Stadium,0,1,0.1927710843373494,2026-08-12,823017,0.0,1,102.1,95.0,81.5,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0.23166666666666666,0.268,0,0,0,0,0,0,0.1282051282051282,0.1282051282051282,0.717948717948718,0.28205128205128205,0.17857142857142858,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.4,0.7333333333333333,0.25,0.21428571428571427,0.5,0.21428571428571427,0.03571428571428571,0.2870729166666667,0.4446145833333333,0.0,0.2,0.2793541666666667,0.4672708333333333,0.15151515151515152,0.15151515151515152,0.30303030303030304,,,,0.5794392523364486,0.18461538461538463,0.3564356435643564,0.14356435643564355,0.47580645161290325,0.23387096774193547,0.024193548387096774,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.5077948788883154,0.27121654304442305,0.5077948788883154,0.4,"{""novig"": {""1.5"": {""over"": 223}}, ""betmgm"": {""0.5"": {""over"": -130, ""under"": -105}}, ""bet365"": {""1.5"": {""over"": 300, ""under"": -450}}}",1.5,over,bet365,300.0,0.25,True,0.0212,0.5,over,betmgm,-130.0,0.5652173913043478,True,-0.0574,False
671056,Iván Herrera,STL,PHI,1,2.0,1.0,554430,Zack Wheeler,R,823017,2:15 PM ET,Busch Stadium,1,1,0.1927710843373494,2026-08-12,823017,0.0,1,102.1,95.0,81.5,R,4,4,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,0.2945,0.4645,0,0,0,0,1,1,0.3076923076923077,0.3283582089552239,0.8153846153846154,0.1791044776119403,0.35294117647058826,0.2153846153846154,0.029850746268656716,0.11940298507462686,0.15384615384615385,2.2666666666666666,0.8,0.5471698113207547,0.3018867924528302,0.49056603773584906,0.1320754716981132,0.0,0.3433733333333333,0.5088888888888888,0.4583333333333333,0.16666666666666666,0.39245333333333327,0.5776666666666667,0.2222222222222222,0.31746031746031744,0.22727272727272727,0.27586206896551724,0.39655172413793105,0.20634920634920634,0.5794392523364486,0.18461538461538463,0.3564356435643564,0.14356435643564355,0.47580645161290325,0.23387096774193547,0.024193548387096774,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.662234888767227,0.36925115796979086,0.662234888767227,2.2666666666666666,"{""novig"": {""1.5"": {""over"": 147}}, ""betmgm"": {""0.5"": {""over"": -125, ""under"": -105}}, ""bet365"": {""1.5"": {""over"": 180, ""under"": -240}}, ""fanduel"": {""1.5"": {""over"": 155}}}",1.5,over,bet365,180.0,0.35714285714285715,True,0.0121,0.5,over,betmgm,-125.0,0.5555555555555556,True,0.1067,False
802139,JJ Wetherholt,STL,PHI,1,1.0,1.0,554430,Zack Wheeler,R,823017,2:15 PM ET,Busch Stadium,0,1,0.1927710843373494,2026-08-12,823017,0.0,1,102.1,95.0,81.5,L,4,4,0,0,0,0,0,0,0,1,0,3,0,2,1,2,0,0.2846666666666667,0.4673333333333334,0,0,0,0,1,0,0.16666666666666666,0.3382352941176471,0.8333333333333334,0.1323529411764706,0.18181818181818182,0.09259259259259259,0.014705882352941176,0.029411764705882353,0.05555555555555555,0.9333333333333333,0.6,0.37777777777777777,0.15555555555555556,0.5555555555555556,0.26666666666666666,0.044444444444444446,0.2958666666666667,0.5559611111111111,0.2222222222222222,0.125,0.35068333333333335,0.7510166666666668,0.2222222222222222,0.3148148148148148,0.1323529411764706,0.13333333333333333,0.25,0.18181818181818182,0.5794392523364486,0.18461538461538463,0.3564356435643564,0.14356435643564355,0.47580645161290325,0.23387096774193547,0.024193548387096774,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.6068780267310547,0.36897086715441807,0.6068780267310547,0.9333333333333333,"{""novig"": {""1.5"": {""over"": 144}}, ""bet365"": {""1.5"": {""over"": 170, ""under"": -230}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}}",1.5,over,bet365,170.0,0.37037037037037035,True,-0.0014,0.5,over,betmgm,-140.0,0.5833333333333334,True,0.0235,False
699625,Jimmy Crooks,STL,PHI,1,9.0,1.0,554430,Zack Wheeler,R,823017,2:15 PM ET,Busch Stadium,0,1,0.1927710843373494,2026-08-12,823017,0.0,1,102.1,95.0,81.5,L,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0.0835,0.0835,0,0,0,0,1,1,0.21428571428571427,0.22727272727272727,0.7142857142857143,0.2727272727272727,0.2413793103448276,0.19047619047619047,0.045454545454545456,0.045454545454545456,0.09523809523809523,1.1333333333333333,0.8,0.45161290322580644,0.16129032258064516,0.22580645161290322,0.5161290322580645,0.06451612903225806,0.3039940476190476,0.7339166666666667,0.2777777777777778,0.3157894736842105,0.2723333333333333,0.40230000000000016,0.20930232558139536,0.3953488372093023,0.32608695652173914,0.2,0.7,0.45454545454545453,0.5794392523364486,0.18461538461538463,0.3564356435643564,0.14356435643564355,0.47580645161290325,0.23387096774193547,0.024193548387096774,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.4258836760723553,0.22830481342453854,0.4258836760723553,1.1333333333333333,"{""novig"": {""1.5"": {""over"": 292}}, ""betmgm"": {""0.5"": {""over"": 100, ""under"": -135}}}",1.5,over,novig,292.0,0.25510204081632654,True,-0.0268,0.5,over,betmgm,100.0,0.5,True,-0.0741,False
691023,Jordan Walker,STL,PHI,1,4.0,1.0,554430,Zack Wheeler,R,823017,2:15 PM ET,Busch Stadium,1,1,0.1927710843373494,2026-08-12,823017,0.0,1,102.1,95.0,81.5,R,3,2,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0.039,0.064,0,0,0,0,0,0,0.25,0.2727272727272727,0.734375,0.25757575757575757,0.32608695652173914,0.0625,0.015151515151515152,0.015151515151515152,0.03125,1.3333333333333333,1.1333333333333333,0.2978723404255319,0.23404255319148937,0.3404255319148936,0.2553191489361702,0.0425531914893617,0.32248666666666664,0.5409266666666668,0.3181818181818182,0.22727272727272727,0.34590999999999994,0.6278100000000002,0.30158730158730157,0.36507936507936506,0.2153846153846154,0.2545454545454545,0.34545454545454546,0.2222222222222222,0.5794392523364486,0.18461538461538463,0.3564356435643564,0.14356435643564355,0.47580645161290325,0.23387096774193547,0.024193548387096774,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.6530535757441501,0.4199317210118194,0.6530535757441501,1.3333333333333333,"{""novig"": {""1.5"": {""over"": 144, ""under"": -144}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""bet365"": {""1.5"": {""over"": 175, ""under"": -235}}, ""draftkings"": {""1.5"": {""over"": 146, ""under"": -196}}}",1.5,over,bet365,175.0,0.36363636363636365,True,0.0563,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0021,False
665877,José Fermín,STL,PHI,1,8.0,1.0,554430,Zack Wheeler,R,823017,2:15 PM ET,Busch Stadium,1,1,0.1927710843373494,2026-08-12,823017,0.0,1,102.1,95.0,81.5,R,3,3,1,0,0,0,0,0,0,0,1,3,0,1,0,2,1,0.39366666666666666,0.47300000000000003,1,0,1,0,0,0,0.18181818181818182,0.28846153846153844,0.9090909090909091,0.07272727272727272,0.175,0.11363636363636363,0.01818181818181818,0.03636363636363636,0.06818181818181818,0.8666666666666667,0.26666666666666666,0.40476190476190477,0.30952380952380953,0.38095238095238093,0.2857142857142857,0.023809523809523808,0.33684523809523814,0.49144642857142856,0.25,0.05555555555555555,0.3500208333333332,0.4484166666666667,0.13725490196078433,0.1568627450980392,0.14035087719298245,0.2894736842105263,0.5,0.08163265306122448,0.5794392523364486,0.18461538461538463,0.3564356435643564,0.14356435643564355,0.47580645161290325,0.23387096774193547,0.024193548387096774,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.5107534423822373,0.30721435811408604,0.5107534423822373,0.8666666666666667,"{""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}}",1.5,,,,,False,,0.5,over,betmgm,-150.0,0.6,True,-0.0892,False
691026,Masyn Winn,STL,PHI,1,6.0,1.0,554430,Zack Wheeler,R,823017,2:15 PM ET,Busch Stadium,1,1,0.1927710843373494,2026-08-12,823017,0.0,1,102.1,95.0,81.5,R,3,3,2,0,0,0,0,0,0,1,2,2,0,1,0,0,2,0.75,0.8835,1,1,1,1,1,0,0.28846153846153844,0.36666666666666664,0.7307692307692307,0.23333333333333334,0.38461538461538464,0.09615384615384616,0.0,0.08333333333333333,0.09615384615384616,1.3333333333333333,0.9333333333333333,0.358974358974359,0.358974358974359,0.41025641025641024,0.1794871794871795,0.0,0.3236111111111111,0.42571666666666663,0.3125,0.1111111111111111,0.35573333333333335,0.5152666666666667,0.20833333333333334,0.2916666666666667,0.21052631578947367,0.2807017543859649,0.3684210526315789,0.21875,0.5794392523364486,0.18461538461538463,0.3564356435643564,0.14356435643564355,0.47580645161290325,0.23387096774193547,0.024193548387096774,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.6095273839046783,0.33303705719532184,0.6095273839046783,1.3333333333333333,"{""novig"": {""1.5"": {""over"": 182}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}}",1.5,over,novig,182.0,0.3546099290780142,True,-0.0216,0.5,over,betmgm,-150.0,0.6,True,0.0095,False
701675,Nathan Church,STL,PHI,1,5.0,1.0,554430,Zack Wheeler,R,823017,2:15 PM ET,Busch Stadium,0,1,0.1927710843373494,2026-08-12,823017,0.0,1,102.1,95.0,81.5,L,4,4,1,0,0,0,0,0,0,0,1,4,0,0,1,1,1,0.31625,0.35900000000000004,1,0,1,0,0,0,0.2857142857142857,0.3508771929824561,0.7959183673469388,0.1724137931034483,0.325,0.061224489795918366,0.017241379310344827,0.0,0.02040816326530612,1.1333333333333333,0.6666666666666666,0.3333333333333333,0.2619047619047619,0.40476190476190477,0.23809523809523808,0.0,0.3708923076923077,0.48748076923076916,0.3157894736842105,0.19047619047619047,0.3905666666666667,0.4709375,0.32558139534883723,0.3953488372093023,0.17647058823529413,0.21818181818181817,0.23636363636363636,0.18333333333333332,0.5794392523364486,0.18461538461538463,0.3564356435643564,0.14356435643564355,0.47580645161290325,0.23387096774193547,0.024193548387096774,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.6139389598252404,0.37512418108686196,0.6139389598252404,1.1333333333333333,"{""novig"": {""1.5"": {""over"": 182}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}}",1.5,over,novig,182.0,0.3546099290780142,True,0.0205,0.5,over,betmgm,-155.0,0.6078431372549019,True,0.0061,False
664761,Alec Bohm,PHI,STL,0,8.0,1.0,681517,Kyle Leahy,R,823017,2:15 PM ET,Busch Stadium,1,1,0.17060810810810811,2026-08-12,823017,0.0,1,102.1,95.0,81.5,R,4,3,1,0,0,0,1,0,0,0,1,3,0,1,1,1,1,0.6156666666666667,1.1593333333333333,1,0,1,0,0,0,0.2545454545454545,0.3333333333333333,0.8909090909090909,0.09523809523809523,0.28,0.03636363636363636,0.0,0.031746031746031744,0.03636363636363636,1.0666666666666667,0.4,0.36,0.24,0.46,0.28,0.0,0.3012444444444445,0.44090000000000007,0.23529411764705882,0.0,0.23534999999999995,0.3648000000000001,0.19642857142857142,0.23214285714285715,0.1111111111111111,0.2962962962962963,0.46296296296296297,0.13559322033898305,0.7101449275362319,0.21505376344086022,0.3684210526315789,0.1368421052631579,0.4421768707482993,0.21768707482993196,0.013605442176870748,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.6157636610715633,0.34948733091951967,0.6157636610715633,1.0666666666666667,"{""novig"": {""1.5"": {""over"": 156, ""under"": -156}}, ""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}, ""betmgm"": {""1.5"": {""over"": 150, ""under"": -200}, ""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""1.5"": {""over"": 149, ""under"": -200}, ""0.5"": {""over"": -205, ""under"": 150}}, ""fanduel"": {""0.5"": {""over"": -230}}}",1.5,over,novig,156.0,0.390625,True,-0.0411,0.5,over,draftkings,-205.0,0.6721311475409836,True,-0.0564,True
669016,Brandon Marsh,PHI,STL,0,6.0,1.0,681517,Kyle Leahy,R,823017,2:15 PM ET,Busch Stadium,0,1,0.17060810810810811,2026-08-12,823017,0.0,1,102.1,95.0,81.5,L,4,4,1,0,0,0,0,0,0,0,1,4,0,2,1,1,2,0.31275,0.35725,1,0,1,0,0,0,0.19298245614035087,0.265625,0.7894736842105263,0.1875,0.2391304347826087,0.03508771929824561,0.0,0.03125,0.03508771929824561,0.8666666666666667,0.8,0.43478260869565216,0.32608695652173914,0.3695652173913043,0.2608695652173913,0.0,0.3065344444444444,0.41401777777777776,0.2,0.24,0.40470000000000006,0.6005666666666669,0.17857142857142858,0.21428571428571427,0.18032786885245902,0.2,0.31666666666666665,0.328125,0.7101449275362319,0.21505376344086022,0.3684210526315789,0.1368421052631579,0.4421768707482993,0.21768707482993196,0.013605442176870748,8.361290322580645,0.5225806451612903,8.01290322580645,0.2100456621004566,0.616019661201781,0.35883695745563743,0.616019661201781,0.8666666666666667,"{""novig"": {""1.5"": {""over"": 130, ""under"": -130}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""bet365"": {""1.5"": {""over"": 140, ""under"": -190}}, ""draftkings"": {""1.5"": {""over"": 130, ""under"": -175}}, ""fanduel"": {""1.5"": {""over"": 130}}}",1.5,over,bet365,140.0,0.4166666666666667,True,-0.0578,0.5,over,betmgm,-140.0,0.5833333333333334,True,0.0327,False
