batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
700250,Ben Rice,NYY,BAL,0,2.0,1.0,669358,Shane Baz,R,824803,6:35 PM ET,Camden Yards,0,1,0.25981308411214954,2026-08-18,824803,0.0,0,102.7,105.0,101.5,L,5,5,1,0,0,1,0,0,0,1,4,4,1,1,3,1,0,0.30874999999999997,1.056,1,0,1,1,1,0,0.09803921568627451,0.2459016393442623,0.6470588235294118,0.29508196721311475,0.125,0.0784313725490196,0.01639344262295082,0.01639344262295082,0.0392156862745098,0.6,1.2,0.5757575757575758,0.24242424242424243,0.3333333333333333,0.3939393939393939,0.0,0.2533444444444444,0.43432777777777776,0.1111111111111111,0.2857142857142857,0.29925,0.4392333333333333,0.07692307692307693,0.11538461538461539,0.2857142857142857,0.24193548387096775,0.5,0.296875,0.7108433734939759,0.25333333333333335,0.3568281938325991,0.09691629955947137,0.4293785310734463,0.2711864406779661,0.011299435028248588,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.5968347244378529,0.18243358392016903,0.5968347244378529,0.09803921568627451,,0.5,,,,,False,,1.5,,,,,False,
806146,George Lombard Jr.,NYY,BAL,0,7.0,1.0,669358,Shane Baz,R,824803,6:35 PM ET,Camden Yards,1,1,0.25981308411214954,2026-08-18,824803,0.0,0,102.7,105.0,101.5,R,4,3,1,1,0,0,1,0,0,0,2,3,0,1,2,1,0,0.26899999999999996,0.6863333333333334,1,0,1,1,0,0,0.23684210526315788,0.32558139534883723,0.6578947368421053,0.3023255813953488,0.30434782608695654,0.15789473684210525,0.046511627906976744,0.0,0.05263157894736842,1.1538461538461537,1.0,0.32,0.32,0.44,0.16,0.04,0.39245,0.5678833333333333,0.23529411764705882,0.2222222222222222,0.41,0.49243333333333333,0.21212121212121213,0.30303030303030304,0.2777777777777778,,,,0.7108433734939759,0.25333333333333335,0.3568281938325991,0.09691629955947137,0.4293785310734463,0.2711864406779661,0.011299435028248588,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.5636521578302668,0.20072357082235057,0.5636521578302668,0.23684210526315788,,0.5,,,,,False,,1.5,,,,,False,
671218,Heliot Ramos,NYY,BAL,0,3.0,1.0,669358,Shane Baz,R,824803,6:35 PM ET,Camden Yards,1,1,0.25981308411214954,2026-08-18,824803,0.0,0,102.7,105.0,101.5,R,5,4,1,1,0,0,1,0,0,0,2,4,0,2,1,2,0,0.19775,0.21225,1,0,1,1,0,0,0.17307692307692307,0.2833333333333333,0.6730769230769231,0.2833333333333333,0.2571428571428571,0.038461538461538464,0.0,0.03333333333333333,0.038461538461538464,0.7333333333333333,1.1333333333333333,0.5142857142857142,0.2571428571428571,0.5714285714285714,0.14285714285714285,0.0,0.3280044444444445,0.47361555555555557,0.0,0.25,0.23220000000000002,0.3892000000000001,0.18181818181818182,0.21818181818181817,0.2698412698412698,0.2631578947368421,0.42105263157894735,0.25,0.7108433734939759,0.25333333333333335,0.3568281938325991,0.09691629955947137,0.4293785310734463,0.2711864406779661,0.011299435028248588,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.6506224527986566,0.2026591212355485,0.6506224527986566,0.17307692307692307,,0.5,,,,,False,,1.5,,,,,False,
665862,Jazz Chisholm Jr.,NYY,BAL,0,6.0,1.0,669358,Shane Baz,R,824803,6:35 PM ET,Camden Yards,0,1,0.25981308411214954,2026-08-18,824803,0.0,0,102.7,105.0,101.5,L,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.311,0.317,1,0,1,0,0,0,0.13725490196078433,0.2542372881355932,0.5882352941176471,0.3559322033898305,0.20689655172413793,0.058823529411764705,0.01694915254237288,0.0,0.0196078431372549,0.6666666666666666,1.4,0.43333333333333335,0.16666666666666666,0.5,0.26666666666666666,0.03333333333333333,0.30661111111111106,0.46695555555555557,0.17647058823529413,0.3157894736842105,0.18100000000000005,0.3302499999999998,0.1568627450980392,0.21568627450980393,0.3448275862068966,0.2,0.34545454545454546,0.3620689655172414,0.7108433734939759,0.25333333333333335,0.3568281938325991,0.09691629955947137,0.4293785310734463,0.2711864406779661,0.011299435028248588,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.5799021690603503,0.181080799297481,0.5799021690603503,0.13725490196078433,,0.5,,,,,False,,1.5,,,,,False,
671277,Luis García Jr.,NYY,BAL,0,4.0,1.0,669358,Shane Baz,R,824803,6:35 PM ET,Camden Yards,0,1,0.25981308411214954,2026-08-18,824803,0.0,0,102.7,105.0,101.5,L,5,3,1,0,0,0,1,0,1,1,1,3,0,1,2,0,1,0.4675,0.5904999999999999,1,0,1,0,1,0,0.26666666666666666,0.2903225806451613,0.8333333333333334,0.16129032258064516,0.2765957446808511,0.26666666666666666,0.04838709677419355,0.08064516129032258,0.15,2.1333333333333333,0.6666666666666666,0.52,0.22,0.44,0.26,0.04,0.29897777777777784,0.5056111111111111,0.25,0.25,0.2822833333333333,0.45614999999999994,0.2786885245901639,0.5409836065573771,0.15873015873015872,0.19607843137254902,0.2549019607843137,0.24528301886792453,0.7108433734939759,0.25333333333333335,0.3568281938325991,0.09691629955947137,0.4293785310734463,0.2711864406779661,0.011299435028248588,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.6506224527986566,0.23311845181946453,0.6506224527986566,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
641857,Ryan McMahon,NYY,BAL,0,8.0,1.0,669358,Shane Baz,R,824803,6:35 PM ET,Camden Yards,0,1,0.25981308411214954,2026-08-18,824803,0.0,0,102.7,105.0,101.5,L,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.4215,0.9264999999999999,0,0,0,0,1,1,0.25,0.3333333333333333,0.75,0.21568627450980393,0.30303030303030304,0.11363636363636363,0.0196078431372549,0.0392156862745098,0.06818181818181818,1.0666666666666667,0.7333333333333333,0.4117647058823529,0.29411764705882354,0.29411764705882354,0.38235294117647056,0.0,0.3226785714285714,0.4931440476190477,0.26666666666666666,0.1875,0.28669999999999995,0.4545500000000001,0.2553191489361702,0.3829787234042553,0.24528301886792453,0.2,0.34285714285714286,0.3170731707317073,0.7108433734939759,0.25333333333333335,0.3568281938325991,0.09691629955947137,0.4293785310734463,0.2711864406779661,0.011299435028248588,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.5604059541239386,0.17577755389834385,0.5604059541239386,0.25,,0.5,,,,,False,,1.5,,,,,False,
682987,Spencer Jones,NYY,BAL,0,5.0,1.0,669358,Shane Baz,R,824803,6:35 PM ET,Camden Yards,0,1,0.25981308411214954,2026-08-18,824803,0.0,0,102.7,105.0,101.5,L,4,4,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0.003,0.003,0,0,0,0,1,1,0.2,0.2857142857142857,0.7,0.26785714285714285,0.24242424242424243,0.22,0.03571428571428571,0.05357142857142857,0.12,1.4,1.0,0.5142857142857142,0.22857142857142856,0.3142857142857143,0.37142857142857144,0.02857142857142857,0.3657777777777778,0.7965,0.25,0.3333333333333333,0.33220000000000005,0.6788000000000001,0.14583333333333334,0.2708333333333333,0.2962962962962963,0.21052631578947367,0.5263157894736842,0.35,0.7108433734939759,0.25333333333333335,0.3568281938325991,0.09691629955947137,0.4293785310734463,0.2711864406779661,0.011299435028248588,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.5862806527564346,0.18134837994717945,0.5862806527564346,0.2,,0.5,,,,,False,,1.5,,,,,False,
663757,Trent Grisham,NYY,BAL,0,1.0,1.0,669358,Shane Baz,R,824803,6:35 PM ET,Camden Yards,0,1,0.25981308411214954,2026-08-18,824803,0.0,0,102.7,105.0,101.5,L,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0.168,0.193,0,0,0,0,1,1,0.2807017543859649,0.3050847457627119,0.7894736842105263,0.2,0.275,0.3508771929824561,0.08333333333333333,0.08333333333333333,0.17543859649122806,2.4,0.8,0.5333333333333333,0.37777777777777777,0.24444444444444444,0.28888888888888886,0.022222222222222223,0.3535595238095238,0.645797619047619,0.4,0.14285714285714285,0.3792166666666667,0.5933999999999998,0.2711864406779661,0.5932203389830508,0.1746031746031746,0.28846153846153844,0.46153846153846156,0.19298245614035087,0.7108433734939759,0.25333333333333335,0.3568281938325991,0.09691629955947137,0.4293785310734463,0.2711864406779661,0.011299435028248588,7.8989361702127665,0.574468085106383,7.468085106382978,0.1984732824427481,0.6171894519450237,0.23380677862381924,0.6171894519450237,0.2807017543859649,,0.5,,,,,False,,1.5,,,,,False,
814430,Brett Callahan,DET,PIT,0,7.0,1.0,677952,Braxton Ashcraft,R,823341,6:40 PM ET,PNC Park,0,1,0.19966996699669967,2026-08-18,823341,0.0,0,100.5,96.8,86.2,L,4,4,1,0,0,0,0,0,0,1,1,3,0,3,0,1,2,0.5459999999999999,0.6313333333333333,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6651785714285714,0.21025641025641026,0.46601941747572817,0.21359223300970873,0.42953020134228187,0.26174496644295303,0.026845637583892617,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.09990845474716442,0.01041799190447383,0.09990845474716442,,,0.5,,,,,False,,1.5,,,,,False,
690993,Colt Keith,DET,PIT,0,3.0,1.0,677952,Braxton Ashcraft,R,823341,6:40 PM ET,PNC Park,0,1,0.19966996699669967,2026-08-18,823341,0.0,0,100.5,96.8,86.2,L,4,3,1,0,0,0,1,0,0,0,1,3,0,2,1,1,1,0.391,0.49300000000000005,1,0,1,0,0,0,0.3055555555555556,0.3902439024390244,0.8055555555555556,0.17073170731707318,0.35714285714285715,0.16666666666666666,0.024390243902439025,0.07317073170731707,0.1111111111111111,1.1333333333333333,0.4666666666666667,0.4827586206896552,0.27586206896551724,0.4482758620689655,0.13793103448275862,0.0,0.3361590909090909,0.5067878787878789,0.375,0.2222222222222222,0.3767777777777777,0.594777777777778,0.3055555555555556,0.4722222222222222,0.17073170731707318,0.25,0.25,0.24444444444444444,0.6651785714285714,0.21025641025641026,0.46601941747572817,0.21359223300970873,0.42953020134228187,0.26174496644295303,0.026845637583892617,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.6429872348473581,0.23059630090267427,0.6429872348473581,0.3055555555555556,,0.5,,,,,False,,1.5,,,,,False,
680664,Eduardo Valencia,DET,PIT,0,4.0,1.0,677952,Braxton Ashcraft,R,823341,6:40 PM ET,PNC Park,1,1,0.19966996699669967,2026-08-18,823341,0.0,0,100.5,96.8,86.2,R,2,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.184,0.211,0,0,0,0,1,0,0.3829787234042553,0.3958333333333333,0.7446808510638298,0.25,0.43333333333333335,0.44680851063829785,0.10416666666666667,0.125,0.23404255319148937,2.6,0.8,0.5142857142857142,0.2857142857142857,0.37142857142857144,0.3142857142857143,0.08571428571428572,0.40559523809523806,0.8634476190476191,0.4375,0.23529411764705882,0.41000000000000003,0.9481333333333334,0.38461538461538464,0.6538461538461539,0.2222222222222222,0.4,1.04,0.2692307692307692,0.6651785714285714,0.21025641025641026,0.46601941747572817,0.21359223300970873,0.42953020134228187,0.26174496644295303,0.026845637583892617,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.6607264334241253,0.24843950087852526,0.6607264334241253,0.3829787234042553,,0.5,,,,,False,,1.5,,,,,False,
650402,Gleyber Torres,DET,PIT,0,1.0,1.0,677952,Braxton Ashcraft,R,823341,6:40 PM ET,PNC Park,1,1,0.19966996699669967,2026-08-18,823341,0.0,0,100.5,96.8,86.2,R,6,4,1,0,0,0,2,0,0,1,1,3,0,0,1,0,1,0.24866666666666667,0.27499999999999997,1,0,1,0,1,0,0.27419354838709675,0.36619718309859156,0.8225806451612904,0.15492957746478872,0.2916666666666667,0.1774193548387097,0.04225352112676056,0.028169014084507043,0.08064516129032258,1.8666666666666667,0.7333333333333333,0.35294117647058826,0.21568627450980393,0.5294117647058824,0.23529411764705882,0.0196078431372549,0.31171333333333334,0.4795922222222222,0.42857142857142855,0.08695652173913043,0.44644999999999985,0.6724399999999999,0.25396825396825395,0.42857142857142855,0.21739130434782608,0.2,0.36,0.17391304347826086,0.6651785714285714,0.21025641025641026,0.46601941747572817,0.21359223300970873,0.42953020134228187,0.26174496644295303,0.026845637583892617,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.6562079039323211,0.2565062720864195,0.6562079039323211,0.27419354838709675,,0.5,,,,,False,,1.5,,,,,False,
595879,Javier Báez,DET,PIT,0,9.0,1.0,677952,Braxton Ashcraft,R,823341,6:40 PM ET,PNC Park,1,1,0.19966996699669967,2026-08-18,823341,0.0,0,100.5,96.8,86.2,R,5,4,0,0,0,0,0,1,0,1,0,3,0,2,0,3,0,0.11566666666666665,0.12933333333333333,0,0,0,0,1,0,0.2727272727272727,0.2982456140350877,0.8363636363636363,0.15789473684210525,0.32608695652173914,0.03636363636363636,0.0,0.03508771929824561,0.03636363636363636,1.1333333333333333,0.6,0.34782608695652173,0.15217391304347827,0.5869565217391305,0.1956521739130435,0.0,0.27367380952380954,0.3235178571428571,0.1875,0.23529411764705882,0.35255,0.4309499999999999,0.2641509433962264,0.37735849056603776,0.14545454545454545,0.2830188679245283,0.39622641509433965,0.2222222222222222,0.6651785714285714,0.21025641025641026,0.46601941747572817,0.21359223300970873,0.42953020134228187,0.26174496644295303,0.026845637583892617,8.597765363128492,1.2067039106145252,10.709497206703912,0.2862903225806452,0.5009117665928957,0.1491595137310249,0.5009117665928957,0.2727272727272727,,0.5,,,,,False,,1.5,,,,,False,
