batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
686555,Isaac Collins,KC,CHC,1,5.0,1,592332,Kevin Gausman,R,824081,8:10 PM ET,Kauffman Stadium,0,1,0.19963031423290203,2026-08-07,824081,0.0,1,103.7,102.1,85.4,L,3,3,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0.08600000000000001,0.095,0,0,0,0,1,0,0.20588235294117646,0.2894736842105263,0.7941176470588235,0.18421052631578946,0.25925925925925924,0.14705882352941177,0.0,0.02631578947368421,0.08823529411764706,0.8,0.4666666666666667,0.3333333333333333,0.18518518518518517,0.4444444444444444,0.2962962962962963,0.0,0.2172435897435897,0.26396794871794876,0.21428571428571427,0.13333333333333333,0.2794333333333333,0.34888333333333355,0.2549019607843137,0.45098039215686275,0.21428571428571427,0.23076923076923078,0.36538461538461536,0.21052631578947367,0.6567796610169492,0.23618090452261306,0.46153846153846156,0.19230769230769232,0.38064516129032255,0.2645161290322581,0.03225806451612903,8.836363636363636,1.4727272727272727,9.818181818181817,0.2542372881355932,0.5673434097765164,0.2552925597181322,0.5673434097765164,0.8,"{""novig"": {""1.5"": {""over"": 167}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}}",1.5,over,bet365,190.0,0.3448275862068966,True,-0.0895,0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.069,False
695506,Jac Caglianone,KC,CHC,1,3.0,1,592332,Kevin Gausman,R,824081,8:10 PM ET,Kauffman Stadium,0,1,0.19963031423290203,2026-08-07,824081,0.0,1,103.7,102.1,85.4,L,4,4,1,0,0,0,0,0,0,0,1,4,0,3,1,2,1,0.4585,0.6795,1,0,1,0,0,0,0.21818181818181817,0.24561403508771928,0.8181818181818182,0.17543859649122806,0.21428571428571427,0.21818181818181817,0.05263157894736842,0.05263157894736842,0.10909090909090909,1.6,0.6666666666666666,0.5333333333333333,0.2222222222222222,0.5555555555555556,0.2,0.0,0.3413333333333333,0.5694666666666667,0.25,0.15,0.3999666666666667,0.5819833333333333,0.24074074074074073,0.4444444444444444,0.16071428571428573,0.3225806451612903,0.6451612903225806,0.29850746268656714,0.6567796610169492,0.23618090452261306,0.46153846153846156,0.19230769230769232,0.38064516129032255,0.2645161290322581,0.03225806451612903,8.836363636363636,1.4727272727272727,9.818181818181817,0.2542372881355932,0.6192940959314392,0.38659849479006486,0.6192940959314392,1.6,"{""novig"": {""1.5"": {""over"": 122, ""under"": -147}}, ""bet365"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -220, ""under"": 160}}, ""draftkings"": {""1.5"": {""over"": 119, ""under"": -158}, ""0.5"": {""over"": -223, ""under"": 165}}, ""fanduel"": {""0.5"": {""over"": -210}}}",1.5,over,novig,122.0,0.45045045045045046,True,-0.0639,0.5,over,fanduel,-210.0,0.6774193548387096,True,-0.0581,True
686681,Michael Massey,KC,CHC,1,7.0,1,592332,Kevin Gausman,R,824081,8:10 PM ET,Kauffman Stadium,0,1,0.19963031423290203,2026-08-07,824081,0.0,1,103.7,102.1,85.4,L,4,4,0,0,0,0,0,0,0,1,0,3,0,0,2,1,0,0.03266666666666666,0.036,0,0,0,0,1,0,0.26,0.2641509433962264,0.8,0.18867924528301888,0.275,0.2,0.03773584905660377,0.07547169811320754,0.12,1.5333333333333334,0.6666666666666666,0.35714285714285715,0.21428571428571427,0.4523809523809524,0.30952380952380953,0.0,0.27275555555555553,0.4493555555555556,0.2222222222222222,0.10526315789473684,0.357,0.5873999999999999,0.25,0.3392857142857143,0.13559322033898305,0.2127659574468085,0.3617021276595745,0.27450980392156865,0.6567796610169492,0.23618090452261306,0.46153846153846156,0.19230769230769232,0.38064516129032255,0.2645161290322581,0.03225806451612903,8.836363636363636,1.4727272727272727,9.818181818181817,0.2542372881355932,0.6099225447746303,0.3868981297507062,0.6099225447746303,1.5333333333333334,"{""novig"": {""1.5"": {""over"": 153}, ""0.5"": {""over"": -160, ""under"": 117}}, ""bet365"": {""1.5"": {""over"": 165, ""under"": -225}, ""0.5"": {""over"": -170, ""under"": 130}}, ""draftkings"": {""0.5"": {""over"": -156, ""under"": 117}}, ""fanduel"": {""0.5"": {""over"": -175}}}",1.5,over,bet365,165.0,0.37735849056603776,True,0.0095,0.5,over,draftkings,-156.0,0.609375,True,0.0005,True
679845,Nick Loftin,KC,CHC,1,6.0,1,592332,Kevin Gausman,R,824081,8:10 PM ET,Kauffman Stadium,1,1,0.19963031423290203,2026-08-07,824081,0.0,1,103.7,102.1,85.4,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.306,0.3263333333333333,0,0,0,0,1,0,0.32608695652173914,0.38461538461538464,0.8260869565217391,0.1509433962264151,0.3684210526315789,0.13043478260869565,0.018867924528301886,0.05660377358490566,0.08695652173913043,1.4,0.5333333333333333,0.275,0.225,0.425,0.275,0.0,0.35180357142857144,0.5165595238095237,0.21428571428571427,0.1875,0.28037500000000004,0.34139583333333334,0.2765957446808511,0.3829787234042553,0.15384615384615385,0.3333333333333333,0.48148148148148145,0.14516129032258066,0.6567796610169492,0.23618090452261306,0.46153846153846156,0.19230769230769232,0.38064516129032255,0.2645161290322581,0.03225806451612903,8.836363636363636,1.4727272727272727,9.818181818181817,0.2542372881355932,0.6519285887056806,0.35138483237956564,0.6519285887056806,1.4,"{""novig"": {""1.5"": {""over"": 163}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""bet365"": {""1.5"": {""over"": 180, ""under"": -240}}}",1.5,over,bet365,180.0,0.35714285714285715,True,-0.0058,0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0032,False
521692,Salvador Perez,KC,CHC,1,4.0,1,592332,Kevin Gausman,R,824081,8:10 PM ET,Kauffman Stadium,1,1,0.19963031423290203,2026-08-07,824081,0.0,1,103.7,102.1,85.4,R,4,3,1,0,0,0,1,0,0,0,1,3,0,0,1,2,0,0.12166666666666666,0.1376666666666667,1,0,1,0,0,0,0.23214285714285715,0.2903225806451613,0.75,0.22580645161290322,0.23076923076923078,0.30357142857142855,0.06451612903225806,0.04838709677419355,0.14285714285714285,2.0,0.9333333333333333,0.4186046511627907,0.18604651162790697,0.3953488372093023,0.4186046511627907,0.023255813953488372,0.3200444444444444,0.6891444444444444,0.2777777777777778,0.10526315789473684,0.25883333333333336,0.4698999999999998,0.2545454545454545,0.5818181818181818,0.22580645161290322,0.2631578947368421,0.43859649122807015,0.15625,0.6567796610169492,0.23618090452261306,0.46153846153846156,0.19230769230769232,0.38064516129032255,0.2645161290322581,0.03225806451612903,8.836363636363636,1.4727272727272727,9.818181818181817,0.2542372881355932,0.6434766349799107,0.40775833457791943,0.6434766349799107,2.0,"{""novig"": {""1.5"": {""over"": 135, ""under"": -163}}, ""bet365"": {""1.5"": {""over"": 130, ""under"": -170}, ""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""1.5"": {""over"": 130, ""under"": -175}, ""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""1.5"": {""over"": 131, ""under"": -175}, ""0.5"": {""over"": -193, ""under"": 144}}, ""fanduel"": {""0.5"": {""over"": -210}}}",1.5,over,novig,135.0,0.425531914893617,True,-0.0178,0.5,over,draftkings,-193.0,0.658703071672355,True,-0.0152,True
516782,Starling Marte,KC,CHC,1,8.0,1,592332,Kevin Gausman,R,824081,8:10 PM ET,Kauffman Stadium,1,1,0.19963031423290203,2026-08-07,824081,0.0,1,103.7,102.1,85.4,R,1,1,1,1,0,0,0,0,0,0,2,1,1,1,1,0,0,0.511,1.61,1,0,1,1,0,0,0.21428571428571427,0.25,0.7857142857142857,0.20454545454545456,0.2727272727272727,0.0,0.0,0.0,0.0,0.6,0.6,0.36363636363636365,0.24242424242424243,0.6060606060606061,0.06060606060606061,0.0,0.2803277777777778,0.35052777777777777,0.15384615384615385,0.15384615384615385,0.1982666666666667,0.22746666666666657,0.18604651162790697,0.3023255813953488,0.2765957446808511,0.23809523809523808,0.23809523809523808,0.25,0.6567796610169492,0.23618090452261306,0.46153846153846156,0.19230769230769232,0.38064516129032255,0.2645161290322581,0.03225806451612903,8.836363636363636,1.4727272727272727,9.818181818181817,0.2542372881355932,0.5487950676944834,0.2608695851965814,0.5487950676944834,0.6,"{""novig"": {""1.5"": {""over"": 174}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""bet365"": {""1.5"": {""over"": 205, ""under"": -290}}}",1.5,over,bet365,205.0,0.32786885245901637,True,-0.067,0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.059,False
686475,Tyler Tolbert,KC,CHC,1,9.0,1,592332,Kevin Gausman,R,824081,8:10 PM ET,Kauffman Stadium,1,1,0.19963031423290203,2026-08-07,824081,0.0,1,103.7,102.1,85.4,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,2,0,0.20433333333333334,0.23199999999999998,0,0,0,0,1,0,0.4318181818181818,0.45652173913043476,0.9090909090909091,0.08163265306122448,0.43243243243243246,0.2727272727272727,0.061224489795918366,0.061224489795918366,0.13636363636363635,2.066666666666667,0.26666666666666666,0.2558139534883721,0.18604651162790697,0.4883720930232558,0.23255813953488372,0.023255813953488372,0.29033333333333333,0.4108025641025641,0.46153846153846156,0.2,0.4095833333333333,0.6106666666666667,0.2857142857142857,0.37142857142857144,0.25,0.3783783783783784,0.5945945945945946,0.06976744186046512,0.6567796610169492,0.23618090452261306,0.46153846153846156,0.19230769230769232,0.38064516129032255,0.2645161290322581,0.03225806451612903,8.836363636363636,1.4727272727272727,9.818181818181817,0.2542372881355932,0.5057668708722888,0.23287419299837028,0.5057668708722888,2.066666666666667,"{""novig"": {""1.5"": {""over"": 199}}, ""betmgm"": {""0.5"": {""over"": -130, ""under"": -105}}}",1.5,over,novig,199.0,0.33444816053511706,True,-0.1016,0.5,over,betmgm,-130.0,0.5652173913043478,True,-0.0595,False
608324,Alex Bregman,CHC,KC,0,3.0,1,663738,Daniel Lynch IV,L,824081,8:10 PM ET,Kauffman Stadium,1,0,0.23450586264656617,2026-08-07,824081,0.0,1,103.7,102.1,85.4,R,4,4,2,0,0,1,0,0,0,1,5,3,0,3,2,0,1,0.5379999999999999,0.9996666666666667,1,1,1,1,1,0,0.2857142857142857,0.34782608695652173,0.8095238095238095,0.17391304347826086,0.34,0.1746031746031746,0.014492753623188406,0.11594202898550725,0.14285714285714285,1.9333333333333333,0.8,0.37254901960784315,0.19607843137254902,0.4117647058823529,0.27450980392156865,0.0,0.29957666666666666,0.4155666666666667,0.2,0.18181818181818182,0.32995,0.4862666666666667,0.30158730158730157,0.5555555555555556,0.18840579710144928,0.21568627450980393,0.39215686274509803,0.109375,0.8717948717948718,0.15789473684210525,0.23684210526315788,0.07894736842105263,0.47058823529411764,0.23529411764705882,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.6377069045163557,0.3810134933214244,0.6377069045163557,1.9333333333333333,"{""novig"": {""1.5"": {""over"": 117, ""under"": -144}, ""0.5"": {""over"": -245}}, ""bet365"": {""1.5"": {""over"": 110, ""under"": -150}, ""0.5"": {""over"": -275, ""under"": 200}}, ""betmgm"": {""1.5"": {""over"": 120, ""under"": -160}, ""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""1.5"": {""over"": 110, ""under"": -146}}, ""fanduel"": {""0.5"": {""over"": -250}}}",1.5,over,betmgm,120.0,0.45454545454545453,True,-0.0735,0.5,over,novig,-245.0,0.7101449275362319,True,-0.0724,True
608348,Carson Kelly,CHC,KC,0,7.0,1,663738,Daniel Lynch IV,L,824081,8:10 PM ET,Kauffman Stadium,1,0,0.23450586264656617,2026-08-07,824081,0.0,1,103.7,102.1,85.4,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.929,1.021,0,0,0,0,0,0,0.23636363636363636,0.3114754098360656,0.8181818181818182,0.16393442622950818,0.2558139534883721,0.10909090909090909,0.03278688524590164,0.0,0.03636363636363636,1.2666666666666666,0.6666666666666666,0.37777777777777777,0.2,0.4444444444444444,0.28888888888888886,0.0,0.28332333333333337,0.4384844444444445,0.3333333333333333,0.08695652173913043,0.38106999999999996,0.56562,0.1568627450980392,0.21568627450980393,0.1724137931034483,0.30434782608695654,0.4782608695652174,0.23529411764705882,0.8717948717948718,0.15789473684210525,0.23684210526315788,0.07894736842105263,0.47058823529411764,0.23529411764705882,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.6077471728861167,0.394515755127332,0.6077471728861167,1.2666666666666666,"{""novig"": {""1.5"": {""over"": 144, ""under"": -203}}, ""bet365"": {""1.5"": {""over"": 150, ""under"": -200}, ""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""1.5"": {""over"": 145, ""under"": -200}, ""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""1.5"": {""over"": 144, ""under"": -193}, ""0.5"": {""over"": -211, ""under"": 157}}, ""fanduel"": {""0.5"": {""over"": -210}}}",1.5,over,bet365,150.0,0.4,True,-0.0055,0.5,over,fanduel,-210.0,0.6774193548387096,True,-0.0697,True
621020,Dansby Swanson,CHC,KC,0,9.0,1,663738,Daniel Lynch IV,L,824081,8:10 PM ET,Kauffman Stadium,1,0,0.23450586264656617,2026-08-07,824081,0.0,1,103.7,102.1,85.4,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0.1665,0.199,0,0,0,0,1,1,0.2962962962962963,0.3559322033898305,0.7592592592592593,0.22033898305084745,0.375,0.12962962962962962,0.01694915254237288,0.06779661016949153,0.09259259259259259,1.5333333333333334,0.8666666666666667,0.3902439024390244,0.2682926829268293,0.43902439024390244,0.1951219512195122,0.0,0.34245555555555557,0.5281666666666667,0.3333333333333333,0.15789473684210525,0.2780666666666668,0.44606666666666667,0.2222222222222222,0.2962962962962963,0.20689655172413793,0.3392857142857143,0.6607142857142857,0.23728813559322035,0.8717948717948718,0.15789473684210525,0.23684210526315788,0.07894736842105263,0.47058823529411764,0.23529411764705882,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.295472541419634,0.1374109715107658,0.295472541419634,1.5333333333333334,"{""novig"": {""1.5"": {""over"": 135, ""under"": -199}}, ""betmgm"": {""0.5"": {""over"": -175, ""under"": 130}}, ""bet365"": {""1.5"": {""over"": 135, ""under"": -180}}, ""draftkings"": {""1.5"": {""over"": 130, ""under"": -174}}}",1.5,over,novig,135.0,0.425531914893617,True,-0.2881,0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.3409,False
664023,Ian Happ,CHC,KC,0,6.0,1,663738,Daniel Lynch IV,L,824081,8:10 PM ET,Kauffman Stadium,0,0,0.23450586264656617,2026-08-07,824081,0.0,1,103.7,102.1,85.4,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,1,0,0.09566666666666668,0.108,0,0,0,0,1,0,0.12121212121212122,0.23684210526315788,0.6363636363636364,0.3157894736842105,0.19047619047619047,0.09090909090909091,0.0,0.07894736842105263,0.09090909090909091,0.4666666666666667,0.8,0.3333333333333333,0.19047619047619047,0.5238095238095238,0.2857142857142857,0.0,0.2338962962962963,0.3786,0.0,0.36363636363636365,0.12575000000000056,0.1545000000000012,0.20408163265306123,0.3469387755102041,0.2786885245901639,0.2037037037037037,0.4074074074074074,0.3050847457627119,0.8717948717948718,0.15789473684210525,0.23684210526315788,0.07894736842105263,0.47058823529411764,0.23529411764705882,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.433512831135229,0.2710611774565263,0.433512831135229,0.4666666666666667,"{""novig"": {""1.5"": {""over"": 150, ""under"": -213}}, ""betmgm"": {""0.5"": {""over"": -165, ""under"": 125}}, ""bet365"": {""1.5"": {""over"": 132, ""under"": -175}}, ""draftkings"": {""1.5"": {""over"": 140, ""under"": -187}}, ""fanduel"": {""1.5"": {""over"": 125}}}",1.5,over,novig,150.0,0.4,True,-0.1289,0.5,over,betmgm,-165.0,0.6226415094339622,True,-0.1891,False
683737,Michael Busch,CHC,KC,0,4.0,1,663738,Daniel Lynch IV,L,824081,8:10 PM ET,Kauffman Stadium,0,0,0.23450586264656617,2026-08-07,824081,0.0,1,103.7,102.1,85.4,L,5,4,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0.022000000000000002,0.0245,0,0,0,0,1,1,0.23529411764705882,0.2571428571428571,0.7941176470588235,0.2,0.2830188679245283,0.07352941176470588,0.014285714285714285,0.02857142857142857,0.04411764705882353,1.4,0.9333333333333333,0.37037037037037035,0.2962962962962963,0.37037037037037035,0.2777777777777778,0.037037037037037035,0.2956155555555556,0.4827033333333333,0.3,0.14285714285714285,0.2871166666666666,0.5839599999999999,0.25,0.35294117647058826,0.2638888888888889,0.3333333333333333,0.6111111111111112,0.2,0.8717948717948718,0.15789473684210525,0.23684210526315788,0.07894736842105263,0.47058823529411764,0.23529411764705882,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.5428117431690846,0.36925115796979086,0.5428117431690846,1.4,"{""novig"": {""1.5"": {""over"": 122, ""under"": -147}}, ""bet365"": {""1.5"": {""over"": 110, ""under"": -150}, ""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}, ""0.5"": {""over"": -235, ""under"": 175}}, ""draftkings"": {""1.5"": {""over"": 111, ""under"": -148}, ""0.5"": {""over"": -258, ""under"": 190}}, ""fanduel"": {""1.5"": {""over"": 105}, ""0.5"": {""over"": -240}}}",1.5,over,novig,122.0,0.45045045045045046,True,-0.0812,0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.1587,True
663538,Nico Hoerner,CHC,KC,0,5.0,1,663738,Daniel Lynch IV,L,824081,8:10 PM ET,Kauffman Stadium,1,0,0.23450586264656617,2026-08-07,824081,0.0,1,103.7,102.1,85.4,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,2,0,0.38066666666666665,0.4136666666666667,0,0,0,0,1,0,0.3620689655172414,0.38333333333333336,0.8448275862068966,0.15,0.391304347826087,0.1724137931034483,0.05,0.016666666666666666,0.06896551724137931,2.066666666666667,0.6,0.3673469387755102,0.3673469387755102,0.3673469387755102,0.20408163265306123,0.04081632653061224,0.39665222222222224,0.51016,0.42105263157894735,0.2,0.3027333333333334,0.4779999999999999,0.4098360655737705,0.5081967213114754,0.12903225806451613,0.18867924528301888,0.2641509433962264,0.11666666666666667,0.8717948717948718,0.15789473684210525,0.23684210526315788,0.07894736842105263,0.47058823529411764,0.23529411764705882,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.6767419297681739,0.3695544882735014,0.6767419297681739,2.066666666666667,"{""novig"": {""1.5"": {""over"": 122, ""under"": -160}}, ""bet365"": {""1.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""1.5"": {""over"": 115, ""under"": -155}}, ""draftkings"": {""1.5"": {""over"": 109, ""under"": -145}}, ""fanduel"": {""0.5"": {""over"": -300}}}",1.5,over,novig,122.0,0.45045045045045046,True,-0.0809,0.5,over,fanduel,-300.0,0.75,True,-0.0733,True
699393,Pedro Ramírez,CHC,KC,0,8.0,1,663738,Daniel Lynch IV,L,824081,8:10 PM ET,Kauffman Stadium,0,0,0.23450586264656617,2026-08-07,824081,0.0,1,103.7,102.1,85.4,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.35600000000000004,0.4073333333333333,0,0,0,0,1,0,0.3225806451612903,0.4166666666666667,0.7741935483870968,0.19444444444444445,0.4166666666666667,0.06451612903225806,0.0,0.05555555555555555,0.06451612903225806,0.8,0.4666666666666667,0.5,0.3333333333333333,0.5416666666666666,0.08333333333333333,0.0,0.41047727272727275,0.49000757575757575,0.1111111111111111,0.4444444444444444,0.4115000000000001,0.4686666666666667,0.38095238095238093,0.5,0.14285714285714285,0.2857142857142857,0.35714285714285715,0.2,0.8717948717948718,0.15789473684210525,0.23684210526315788,0.07894736842105263,0.47058823529411764,0.23529411764705882,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.5017224295395833,0.31318896159559784,0.5017224295395833,0.8,"{""novig"": {""1.5"": {""over"": 147, ""under"": -190}, ""0.5"": {""over"": -203}}, ""bet365"": {""1.5"": {""over"": 130, ""under"": -170}, ""0.5"": {""over"": -260, ""under"": 190}}, ""draftkings"": {""1.5"": {""over"": 142, ""under"": -190}, ""0.5"": {""over"": -216, ""under"": 160}}, ""fanduel"": {""1.5"": {""over"": 125}, ""0.5"": {""over"": -230}}}",1.5,over,novig,147.0,0.4048582995951417,True,-0.0917,0.5,over,novig,-203.0,0.66996699669967,True,-0.1682,True
691718,Pete Crow-Armstrong,CHC,KC,0,1.0,1,663738,Daniel Lynch IV,L,824081,8:10 PM ET,Kauffman Stadium,0,0,0.23450586264656617,2026-08-07,824081,0.0,1,103.7,102.1,85.4,L,5,5,2,0,0,0,0,0,0,2,2,3,0,2,1,1,1,0.4086666666666667,0.6216666666666667,1,1,1,1,1,1,0.3333333333333333,0.44285714285714284,0.6491228070175439,0.2857142857142857,0.42424242424242425,0.47368421052631576,0.07142857142857142,0.08571428571428572,0.24561403508771928,3.066666666666667,1.3333333333333333,0.6052631578947368,0.3157894736842105,0.13157894736842105,0.47368421052631576,0.10526315789473684,0.3946444444444444,0.73945,0.4117647058823529,0.22727272727272727,0.42091666666666666,0.7147166666666666,0.22413793103448276,0.5517241379310345,0.3188405797101449,0.3090909090909091,0.5272727272727272,0.2714285714285714,0.8717948717948718,0.15789473684210525,0.23684210526315788,0.07894736842105263,0.47058823529411764,0.23529411764705882,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.6841311121161868,0.34840107786594804,0.6841311121161868,3.066666666666667,"{""novig"": {""1.5"": {""over"": -113, ""under"": -111}}, ""bet365"": {""1.5"": {""over"": -130, ""under"": -105}}, ""betmgm"": {""1.5"": {""over"": -110, ""under"": -118}}, ""draftkings"": {""1.5"": {""over"": -119, ""under"": -111}}, ""fanduel"": {""0.5"": {""over"": -270}}}",1.5,over,betmgm,-110.0,0.5238095238095238,True,-0.1754,0.5,over,fanduel,-270.0,0.7297297297297297,True,-0.0456,True
673548,Seiya Suzuki,CHC,KC,0,2.0,1,663738,Daniel Lynch IV,L,824081,8:10 PM ET,Kauffman Stadium,1,0,0.23450586264656617,2026-08-07,824081,0.0,1,103.7,102.1,85.4,R,5,4,0,0,0,0,1,0,0,1,0,3,0,1,1,2,0,0.20366666666666666,0.5606666666666666,0,0,0,0,1,0,0.2542372881355932,0.3972602739726027,0.6610169491525424,0.273972602739726,0.3142857142857143,0.2711864406779661,0.0547945205479452,0.0547945205479452,0.13559322033898305,2.066666666666667,1.3333333333333333,0.28205128205128205,0.2564102564102564,0.3076923076923077,0.28205128205128205,0.0,0.36241666666666666,0.6816555555555556,0.3333333333333333,0.18181818181818182,0.48805,0.7237999999999998,0.29310344827586204,0.5517241379310345,0.3055555555555556,0.24074074074074073,0.4444444444444444,0.22950819672131148,0.8717948717948718,0.15789473684210525,0.23684210526315788,0.07894736842105263,0.47058823529411764,0.23529411764705882,0.0,5.7857142857142865,0.9642857142857144,2.8928571428571432,0.08108108108108109,0.6136123061515514,0.3993440644811332,0.6136123061515514,2.066666666666667,"{""novig"": {""1.5"": {""over"": -100, ""under"": -147}}, ""bet365"": {""1.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""1.5"": {""over"": -105, ""under"": -125}}, ""draftkings"": {""1.5"": {""over"": -113, ""under"": -117}}, ""fanduel"": {""0.5"": {""over"": -270}}}",1.5,over,novig,-100.0,0.5,True,-0.1007,0.5,over,fanduel,-270.0,0.7297297297297297,True,-0.1161,True
676475,Alec Burleson,STL,COL,1,3.0,1,663372,Ryan Feltner,R,823024,8:15 PM ET,Busch Stadium,0,1,0.20818505338078291,2026-08-07,823024,0.0,0,102.1,95.0,81.5,L,4,4,1,1,0,0,0,0,0,1,2,3,0,2,0,2,1,0.444,0.5713333333333334,1,0,1,1,1,0,0.38181818181818183,0.45161290322580644,0.7636363636363637,0.20967741935483872,0.46153846153846156,0.23636363636363636,0.04838709677419355,0.06451612903225806,0.12727272727272726,2.2666666666666666,0.8666666666666667,0.5476190476190477,0.30952380952380953,0.40476190476190477,0.23809523809523808,0.047619047619047616,0.39037976190476187,0.7030154761904761,0.4375,0.2,0.3672291666666666,0.8358541666666665,0.36363636363636365,0.5818181818181818,0.16129032258064516,0.3,0.48333333333333334,0.1076923076923077,0.7318181818181818,0.22459893048128343,0.47715736040609136,0.2131979695431472,0.4472049689440994,0.2670807453416149,0.018633540372670808,7.815789473684211,1.4210526315789476,6.927631578947368,0.18660287081339713,0.6747732282563638,0.4041005948639445,0.6747732282563638,2.2666666666666666,"{""novig"": {""1.5"": {""over"": 110, ""under"": -141}}, ""bet365"": {""1.5"": {""over"": 100, ""under"": -135}}, ""betmgm"": {""1.5"": {""over"": 100, ""under"": -135}}, ""draftkings"": {""1.5"": {""over"": 101, ""under"": -135}}, ""fanduel"": {""0.5"": {""over"": -310}}}",1.5,over,novig,110.0,0.47619047619047616,True,-0.0721,0.5,over,fanduel,-310.0,0.7560975609756098,True,-0.0813,True
