batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
682829,Elly De La Cruz,CIN,WSH,0,1.0,1.0,695418.0,Brad Lord,R,822700,12:15 PM ET,Nationals Park,0,1,0.30127041742286753,2026-08-09,822700,0.0,1,104.8,103.6,97.1,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.34099999999999997,0.4163333333333333,0,0,0,0,1,0,0.30303030303030304,0.4523809523809524,0.7878787878787878,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.047619047619047616,0.07142857142857142,0.18181818181818182,1.4,0.4666666666666667,0.4230769230769231,0.2692307692307692,0.46153846153846156,0.23076923076923078,0.0,0.27325000000000005,0.48305952380952377,0.3,0.15384615384615385,0.23703333333333337,0.49276666666666735,0.20689655172413793,0.39655172413793105,0.2463768115942029,0.32786885245901637,0.6229508196721312,0.2608695652173913,0.625,0.21794871794871795,0.3950617283950617,0.14814814814814814,0.6666666666666666,0.16666666666666666,0.016666666666666666,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.6233111802659743,0.15961232697343808,0.6233111802659743,0.4666666666666667,"{""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}}",0.5,,,,,False,,1.5,over,bet365,155.0,0.39215686274509803,True,-0.2325
553993,Eugenio Suárez,CIN,WSH,0,5.0,1.0,695418.0,Brad Lord,R,822700,12:15 PM ET,Nationals Park,1,1,0.30127041742286753,2026-08-09,822700,0.0,1,104.8,103.6,97.1,R,4,3,1,0,0,1,1,0,0,0,4,3,0,2,2,0,1,0.498,1.019,1,0,1,1,0,0,0.16981132075471697,0.26666666666666666,0.5094339622641509,0.43333333333333335,0.25,0.20754716981132076,0.05,0.03333333333333333,0.09433962264150944,1.3333333333333333,1.7333333333333334,0.5185185185185185,0.14814814814814814,0.4444444444444444,0.37037037037037035,0.037037037037037035,0.3387179487179487,0.7114358974358973,0.25,0.5263157894736842,0.4574999999999998,1.1212500000000003,0.18518518518518517,0.46296296296296297,0.3770491803278688,0.22641509433962265,0.37735849056603776,0.43103448275862066,0.625,0.21794871794871795,0.3950617283950617,0.14814814814814814,0.6666666666666666,0.16666666666666666,0.016666666666666666,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.7540169710444973,0.4764547328365309,0.7540169710444973,1.7333333333333334,"{""bet365"": {""1.5"": {""over"": 115, ""under"": -155}}}",0.5,,,,,False,,1.5,over,bet365,115.0,0.46511627906976744,True,0.0113
699302,Héctor Rodríguez,CIN,WSH,0,6.0,1.0,695418.0,Brad Lord,R,822700,12:15 PM ET,Nationals Park,0,1,0.30127041742286753,2026-08-09,822700,0.0,1,104.8,103.6,97.1,L,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0.26,0.271,1,0,1,0,0,0,0.21428571428571427,0.3125,0.7142857142857143,0.25,0.3,0.14285714285714285,0.0,0.125,0.14285714285714285,0.625,0.5,0.4,0.3,0.5,0.2,0.0,,,0.09090909090909091,0.23076923076923078,0.321,0.36766666666666664,0.09090909090909091,0.18181818181818182,0.23076923076923078,,,,0.625,0.21794871794871795,0.3950617283950617,0.14814814814814814,0.6666666666666666,0.16666666666666666,0.016666666666666666,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.6465543733925501,0.21993197340659176,0.6465543733925501,0.5,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}}",0.5,over,bet365,-210.0,0.6774193548387096,True,-0.0309,1.5,,,,,False,
668709,JJ Bleday,CIN,WSH,0,3.0,1.0,695418.0,Brad Lord,R,822700,12:15 PM ET,Nationals Park,0,1,0.30127041742286753,2026-08-09,822700,0.0,1,104.8,103.6,97.1,L,4,4,0,0,0,0,0,0,0,1,0,3,0,0,1,2,0,0.08666666666666667,0.106,0,0,0,0,1,0,0.1836734693877551,0.3442622950819672,0.6530612244897959,0.2786885245901639,0.17857142857142858,0.24489795918367346,0.06557377049180328,0.0,0.08163265306122448,1.4,1.1333333333333333,0.40625,0.09375,0.34375,0.5,0.03125,0.31812500000000005,0.7514107142857143,0.26666666666666666,0.25,0.28523333333333334,0.6165333333333333,0.2,0.44,0.22950819672131148,0.25,0.42857142857142855,0.20634920634920634,0.625,0.21794871794871795,0.3950617283950617,0.14814814814814814,0.6666666666666666,0.16666666666666666,0.016666666666666666,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.701265738802511,0.2965342427531473,0.701265738802511,1.1333333333333333,"{""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}}",0.5,over,bet365,-250.0,0.7142857142857143,True,-0.013,1.5,,,,,False,
663647,Ke'Bryan Hayes,CIN,WSH,0,9.0,1.0,695418.0,Brad Lord,R,822700,12:15 PM ET,Nationals Park,1,1,0.30127041742286753,2026-08-09,822700,0.0,1,104.8,103.6,97.1,R,2,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.213,0.224,0,0,0,0,1,0,0.13333333333333333,0.1875,0.6888888888888889,0.2916666666666667,0.13793103448275862,0.13333333333333333,0.041666666666666664,0.0,0.044444444444444446,0.8,0.9333333333333333,0.3870967741935484,0.22580645161290322,0.3870967741935484,0.3225806451612903,0.03225806451612903,0.3381346153846154,0.5637884615384615,0.15384615384615385,0.35714285714285715,0.40950000000000003,0.8227499999999999,0.1276595744680851,0.2553191489361702,0.2653061224489796,0.1956521739130435,0.21739130434782608,0.14285714285714285,0.625,0.21794871794871795,0.3950617283950617,0.14814814814814814,0.6666666666666666,0.16666666666666666,0.016666666666666666,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.45143856517628017,0.07723684100293628,0.45143856517628017,0.9333333333333333,"{""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}}",0.5,over,bet365,-110.0,0.5238095238095238,True,-0.0724,1.5,,,,,False,
680574,Matt McLain,CIN,WSH,0,8.0,1.0,695418.0,Brad Lord,R,822700,12:15 PM ET,Nationals Park,1,1,0.30127041742286753,2026-08-09,822700,0.0,1,104.8,103.6,97.1,R,4,2,0,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0.049,0.135,0,0,0,0,1,0,0.175,0.22727272727272727,0.6,0.35555555555555557,0.21739130434782608,0.2,0.044444444444444446,0.044444444444444446,0.1,1.0,1.0666666666666667,0.19230769230769232,0.19230769230769232,0.3076923076923077,0.4230769230769231,0.07692307692307693,0.29498809523809527,0.5035952380952381,0.26666666666666666,0.29411764705882354,0.3823,0.8878666666666668,0.09523809523809523,0.14285714285714285,0.4117647058823529,0.1590909090909091,0.3181818181818182,0.2916666666666667,0.625,0.21794871794871795,0.3950617283950617,0.14814814814814814,0.6666666666666666,0.16666666666666666,0.016666666666666666,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.7013703245385514,0.25008332716743936,0.7013703245385514,1.0666666666666667,"{""bet365"": {""0.5"": {""over"": -290, ""under"": 205}}}",0.5,over,bet365,-290.0,0.7435897435897436,True,-0.0422,1.5,,,,,False,
701398,Sal Stewart,CIN,WSH,0,2.0,1.0,695418.0,Brad Lord,R,822700,12:15 PM ET,Nationals Park,1,1,0.30127041742286753,2026-08-09,822700,0.0,1,104.8,103.6,97.1,R,4,4,1,0,0,0,0,0,0,0,1,4,0,2,1,3,0,0.22925,0.255,1,0,1,0,0,0,0.2962962962962963,0.3709677419354839,0.6851851851851852,0.27419354838709675,0.3333333333333333,0.2777777777777778,0.08064516129032258,0.0,0.09259259259259259,2.066666666666667,1.1333333333333333,0.34210526315789475,0.2631578947368421,0.42105263157894735,0.2894736842105263,0.07894736842105263,0.3845269230769231,0.6823141025641026,0.2631578947368421,0.23809523809523808,0.29461666666666664,0.6369833333333335,0.2727272727272727,0.6,0.25806451612903225,0.2,0.2727272727272727,0.27692307692307694,0.625,0.21794871794871795,0.3950617283950617,0.14814814814814814,0.6666666666666666,0.16666666666666666,0.016666666666666666,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.724342874809386,0.30525930522663786,0.724342874809386,1.1333333333333333,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}}",0.5,over,bet365,-210.0,0.6774193548387096,True,0.0469,1.5,,,,,False,
663886,Tyler Stephenson,CIN,WSH,0,4.0,1.0,695418.0,Brad Lord,R,822700,12:15 PM ET,Nationals Park,1,1,0.30127041742286753,2026-08-09,822700,0.0,1,104.8,103.6,97.1,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,0,3,0,0.26633333333333337,0.29333333333333333,0,0,0,0,1,0,0.29411764705882354,0.3898305084745763,0.6862745098039216,0.2711864406779661,0.3548387096774194,0.35294117647058826,0.06779661016949153,0.1016949152542373,0.19607843137254902,2.2,1.0666666666666667,0.4857142857142857,0.2571428571428571,0.34285714285714286,0.4,0.02857142857142857,0.43639285714285714,0.8414166666666667,0.29411764705882354,0.2608695652173913,0.39325,0.8791333333333332,0.34615384615384615,0.7115384615384616,0.2982456140350877,0.2553191489361702,0.3191489361702128,0.16071428571428573,0.625,0.21794871794871795,0.3950617283950617,0.14814814814814814,0.6666666666666666,0.16666666666666666,0.016666666666666666,6.646153846153846,0.8307692307692307,9.553846153846154,0.24731182795698925,0.6886133439256902,0.2520557701428023,0.6886133439256902,1.0666666666666667,"{""bet365"": {""0.5"": {""over"": -280, ""under"": 202}}}",0.5,over,bet365,-280.0,0.7368421052631579,True,-0.0482,1.5,,,,,False,
655316,Andruw Monasterio,BOS,ATH,1,5.0,1.0,669372.0,J.T. Ginn,R,824724,1:35 PM ET,Fenway Park,1,1,0.20938023450586266,2026-08-09,824724,0.0,1,102.5,97.9,86.2,R,5,3,1,0,0,0,2,0,0,1,1,2,0,0,1,0,1,0.486,0.5605,1,0,1,0,1,0,0.37037037037037035,0.41935483870967744,0.7962962962962963,0.1774193548387097,0.4318181818181818,0.16666666666666666,0.016129032258064516,0.0967741935483871,0.12962962962962962,1.9333333333333333,0.7333333333333333,0.3333333333333333,0.35555555555555557,0.28888888888888886,0.26666666666666666,0.0,0.3263122222222223,0.5369811111111111,0.4,0.13043478260869565,0.33702,0.4418100000000001,0.3333333333333333,0.5416666666666666,0.16666666666666666,0.2916666666666667,0.6041666666666666,0.2,0.6625,0.1921182266009852,0.3523809523809524,0.13333333333333333,0.46540880503144655,0.27672955974842767,0.012578616352201259,6.668674698795181,0.9759036144578314,8.457831325301203,0.22033898305084745,0.6036325869214151,0.17273431993059193,0.6036325869214151,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}}",0.5,over,bet365,-165.0,0.6226415094339622,True,-0.019,1.5,,,,,False,
678011,Anthony Seigler,BOS,ATH,1,6.0,1.0,669372.0,J.T. Ginn,R,824724,1:35 PM ET,Fenway Park,0,1,0.20938023450586266,2026-08-09,824724,0.0,1,102.5,97.9,86.2,L,4,4,2,1,0,0,0,0,0,1,3,3,1,2,1,0,2,0.5439999999999999,1.0250000000000001,1,1,1,1,1,0,0.22857142857142856,0.28205128205128205,0.8,0.1794871794871795,0.25,0.17142857142857143,0.02564102564102564,0.07692307692307693,0.11428571428571428,0.9333333333333333,0.4666666666666667,0.3103448275862069,0.1724137931034483,0.41379310344827586,0.3793103448275862,0.06896551724137931,0.26077435897435897,0.4114205128205128,0.25,0.2,0.19308333333333336,0.23233333333333325,0.25,0.4423076923076923,0.12280701754385964,0.1951219512195122,0.24390243902439024,0.11764705882352941,0.6625,0.1921182266009852,0.3523809523809524,0.13333333333333333,0.46540880503144655,0.27672955974842767,0.012578616352201259,6.668674698795181,0.9759036144578314,8.457831325301203,0.22033898305084745,0.37054015106340693,0.07033704079382859,0.37054015106340693,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}}",0.5,over,bet365,-140.0,0.5833333333333334,True,-0.2128,1.5,,,,,False,
678882,Ceddanne Rafaela,BOS,ATH,1,2.0,1.0,669372.0,J.T. Ginn,R,824724,1:35 PM ET,Fenway Park,1,1,0.20938023450586266,2026-08-09,824724,0.0,1,102.5,97.9,86.2,R,5,5,1,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0.6713333333333334,0.742,1,0,1,0,1,1,0.3484848484848485,0.36764705882352944,0.7575757575757576,0.23529411764705882,0.37209302325581395,0.36363636363636365,0.10294117647058823,0.04411764705882353,0.15151515151515152,3.1333333333333333,1.0666666666666667,0.38,0.24,0.38,0.32,0.02,0.35807,0.5587844444444445,0.30434782608695654,0.2,0.31536,0.4677200000000001,0.28125,0.625,0.21212121212121213,0.30303030303030304,0.48484848484848486,0.20588235294117646,0.6625,0.1921182266009852,0.3523809523809524,0.13333333333333333,0.46540880503144655,0.27672955974842767,0.012578616352201259,6.668674698795181,0.9759036144578314,8.457831325301203,0.22033898305084745,0.6462944923604176,0.21013189363464932,0.6462944923604176,1.0666666666666667,"{""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}}",0.5,over,bet365,-200.0,0.6666666666666666,True,-0.0204,1.5,,,,,False,
